,latitude,longitude,elevation,distance,speedMin,speedMax,heading,car__rSOC,simName,d_distance,d_elevation,inclination_angle,inclination_angle_deg,stintNumber,speed,time,day,time_unix,d_time,d_timeDriving,solar__sunElevationAngle,solar__sunAzimuthAngle,weather__airTemp,weather__airPressure,weather__humidity,weather__windSpeed,weather__windDirection,weather__windHeading,weather__airDensity,weather__cloudCover,weather__dewPoint,weather__d_query_norm,weather__t_query_norm,weather__windGust,weather__precipProbability,weather__precipIntensity,weather__airDensity_dry,weather__airDensity_wet,aero__headingDeltaCarWind,aero__vTailwind,aero__vCrossWind,aero__airSpeedForward,aero__dragForce,aero__dragPower,aero__d_dragEnergy,aero__dragEnergy,car__ForceNormal,car__ForceLongitudinal,mech__tyreRollingResistanceForce,mech__tyreRollingResistancePower,mech__d_tyreRollingResistanceEnergy,mech__tyreRollingResistanceEnergy,mech__chassisRollingResistanceForce,mech__chassisRollingResistancePower,mech__d_chassisRollingResistanceEnergy,mech__chassisRollingResistanceEnergy,mech__gravityResistanceForce,mech__gravityRollingResistancePower,mech__d_gravityRollingResistanceEnergy,mech__gravityRollingResistanceEnergy,mech__totalResistiveForce,mech__totalResistivePower,mech__d_totalResistiveEnergy,mech__totalResistiveEnergy,mech__gravitysRollingResistanceEnergy,elec__motorTorque,elec__motorSpeed,elec__motorSpeedRPM,elec__motorPowerTractive,elec__motorTempWinding,elec__motorTempMagnet,elec__motorMagnetRemanence,elec__motorCurrentPerPhase,elec__motorResistanceWinding,elec__motorPowerWinding,elec__motorPowerEddyCurrent,elec__motorPowerLossTotal,elec__motorPowerTotal,elec__efficiencyMotorController,elec__motorControllerPowerLoss,elec__batteryCellVoltage,elec__batteryPackVoltage,elec__batteryPackCurrent,elec__batteryPackPowerLoss,elec__totalLossesPower,elec__d_totalLossesEnergy,elec__totalLossesEnergy,solar__sunAzimuthRelativeCar,solar__rotationX,solar__rotationY,solar__projectedAreaRatio,solar__projectedArea,solar__powerIncidentOnArray,solar__powerCapturedArray,solar__d_energyCapturedArray,solar__energyCapturedArray,car__powerUsed,car__d_energyUsed,car__energyUsed,car__SOC_Delta,car__powerDelta,car__SOC,sens__powerPerKph,sens__energyPerKph,onSpeedMin,onSpeedMax,sens_powerPerKphDeltaToMax,sens_powerPerKphDeltaToMin,sens_powerPerKphDeltaToMax_gated,sens_powerPerKphDeltaToMin_gated,sens_powerPerKph_weightAdd,sens_powerPerKph_weightSubtract
149,-23.552594902439022,133.8675407317073,716.1414634146362,1480.0,0,999,172.2419310731376,0.34615873015873017,20191012_Bsl_Mongo_Tgt_-2,10.0,-5.858536585363822,-0.0005858535915099513,-0.033566938206101564,2,83.1833570869491,2019-10-15 15:13:29.105404,3,1571152409.105404,0:07:18.614671,0:07:18.614671,45,282,37.18961363537444,100739.57279505333,0.08224457260635162,24.920137853622435,123.22445726063516,303.2244572606352,1.130853932323071,0.33366858909527436,-1.8734674356381098,0.4885031767559626,0.4158160723487122,35.25208046138287,0.0,0.0,1.1308508752582074,3.0570648636758493e-06,130.98252618749757,-16.343344864598638,18.81245197416709,99.52670195154774,121.0065203488273,2796.035720007131,1203716,58962930,8433.71755267084,-4.940924283294716,50.60230531602504,1169.2415645904816,506023,25301089,0,0.0,0,0,-4.940924283294716,-114.16740805468956,-12054,0,45.661381032730326,1055.074156535792,493969,28425359,-12054.0,22.4168327358195,85.89772520337578,820.2628539879922,1925.554938271462,334.92820113885614,322.3234063829754,1.2848119123404296,16.157593105853252,0.06676313940503176,52.289120775892,1.7517308801117586,54.04085165600376,1979.5957899274658,0.9889506473789464,22.117637506010233,3.5267003347069594,112.8544107106227,17.737130652041586,4.614218455258033,70.6831128432199,31117,1588511,109.75806892686239,-43.2628353965152,18.677786223100114,0.7190180712380319,3.2411896348011138,3150.8846591996216,743.4197264915587,334081,23069600,3921.7929893861433,1728802,88976800,-65907200,-3178.3732628945845,34892800.0,104.39158949862758,25070.0,False,False,-0.6520289468562623,0.3210383369378178,-0.6520289468562623,0.3210383369378178,0.00807282640871513,0.00868309936020265
150,-23.6365106849315,133.8642082191781,649.4602739726049,1490.0,0,999,179.23730811761436,0.333967628968254,20191012_Bsl_Mongo_Tgt_-2,10.0,-66.68118944203127,-0.006668020116847829,-0.38204941040371065,2,90.31887991365348,2019-10-15 15:20:24.085644,3,1571152824.085644,0:06:54.980240,0:06:54.980240,44,281,37.74161508512034,100704.76980134727,0.08339727740354008,26.17041827948809,128.37809418247804,308.3780941824781,1.1284561498955903,0.4207673288424809,-1.6928217807716794,0.4918038738962056,0.4167166229715157,34.94771284850121,0.0,0.0,1.128453013912775,3.1359828152063835e-06,129.14078606486373,-16.519502807398304,20.297704794378205,106.83838272105177,139.1433106275246,3490.907767598772,1300749,60263679,8433.531508611735,-56.235791219107895,50.60118905167041,1269.5118659571938,506017,25807106,0,0.0,0,0,-56.235791219107895,-1410.8760205466376,-305883,0,-5.634602167437485,-141.36415458944384,200133,28625492,-305883.0,17.95692128788172,93.26608830406184,890.6255385861989,1674.7718065046643,326.83723956264055,318.8021702648887,1.2890373956821337,12.985547251835468,0.06506007868096433,32.912157500119456,2.133171021903081,35.04532852202254,1709.8171350266869,0.9888209275503956,19.330264050326992,3.519281947344322,112.6170223150183,15.354227660540971,3.457700503425248,66.73922143570388,28446,1616957,101.76269188238565,-45.392188404141635,11.920226730454871,0.7051777708657717,3.178800329297479,3001.197227809793,708.1024739294425,300465,23370065,3416.2828344450318,1529328,90506128,-67136063,-2708.180360515589,33663937.0,104.39582786775645,25950.0,False,False,-0.6477905777273918,0.32527670606668835,-0.6477905777273918,0.32527670606668835,0.008020350796400065,0.008797734206066329
151,-23.716465555555555,133.8697222222222,571.0555555555558,1500.0,0,999,178.90403315643644,0.3375745337301587,20191012_Bsl_Mongo_Tgt_-2,10.0,-78.40471841704914,-0.00784031118852526,-0.44921674117169574,2,89.54903367517194,2019-10-15 16:07:04.379385,3,1571155624.379385,0:46:40.293741,0:06:40.293741,33,275,37.66831188430653,100664.05656779098,0.08235189199580091,25.248989161133753,140.2360810031493,320.2360810031493,1.1282660103329445,0.5517594599790046,-1.315331888151167,0.4951045710364486,0.42279370781085973,32.3240234338355,0.0011759459979004561,0.0029398649947511403,1.128262825539474,3.1847934705240523e-06,141.33204784671287,-19.713905977938154,15.775720736374106,109.2629396531101,145.50579851956763,3619.4176809893183,1423245,61686924,8433.459788952234,-66.12230400343067,50.600758733713405,1258.6802910651536,506009,26313115,0,0.0,0,0,-66.12230400343067,-1644.7745633008806,-611790,0,-15.521545269717265,-386.094272235727,-105780,28519712,-611790.0,17.482882062104878,92.47112110199498,883.0341609979065,1616.6617043767958,325.94108419890046,318.33456239801046,1.2895985251223876,12.648249295342474,0.06486679479545195,31.13182120558701,2.105041024289822,33.236862229876834,1649.8985666066726,0.9886487146122234,18.943502594631692,3.521682125091575,112.6938280029304,14.808637693609173,3.2163376716618752,66.11109714824521,26570,1643527,96.09596684356356,-56.85142259014942,9.28706853679455,0.5503785848215129,2.4809965642010092,2168.434123130452,511.62034701139885,1707611,25077676,3299.4345059018365,1344035,91850163,-66772487,-2787.8141588904377,34027513.0,104.32881195031769,27090.0,False,False,-0.7148064951661581,0.258260788627922,-0.7148064951661581,0.258260788627922,0.00885008062774022,0.006985159809542915
152,-23.794818,133.86723672727274,548.8763636363634,1510.0,0,999,204.45553945782723,0.32509574404761904,20191012_Bsl_Mongo_Tgt_-2,10.0,-22.179191919192363,-0.0022179155551594154,-0.12707720062704944,2,89.25515581634103,2019-10-15 16:13:47.054514,3,1571156027.054514,0:06:42.675129,0:06:42.675129,32,274,37.55203261744182,100667.40811710569,0.08458932541741263,23.66166449455262,139.78747220781116,319.78747220781116,1.128726011287377,0.6283573016696504,-0.9644710901684246,0.4984052681766916,0.4236677052411768,31.609403708801274,0.002294662708706312,0.010165355799568962,1.1287226532755188,3.358011858114185e-06,115.33193274998393,-10.123919304224279,21.386458906848677,99.3790751205653,120.42078911531377,2985.6045266705764,1329632,63016556,8433.698256646581,-18.705261222272256,50.60218953987949,1254.5850866749906,506014,26819129,0,0.0,0,0,-18.705261222272256,-463.76139027202004,-424137,0,31.896928317607234,790.8236964029707,81876,28601588,-424137.0,20.486732994727877,92.16765367238851,880.1362605085508,1888.2141115367738,331.3358931401587,320.8399621421346,1.2865920454294386,14.786875984105931,0.06601654220628607,43.30388781577365,2.04525619019755,45.3491440059712,1933.563255542745,0.9892879454398554,20.93671027160402,3.510610950625763,112.33955042002441,17.398146587793015,4.439534068791561,69.32750122234722,27223,1670750,69.54446054217277,-56.29976275067195,-29.21765687127902,0.44847386098012804,2.0216304538565826,1645.461427734717,388.2301692597291,180869,25258545,3845.755724295894,1438731,93288894,-68030349,-3457.5255550361653,32769651.0,104.32862592379934,26190.0,False,False,-0.7149925216845077,0.2580747621095725,-0.7149925216845077,0.2580747621095725,0.008852383838045982,0.006980128364520277
153,-23.862331578947373,133.80338389473684,557.5578947368431,1520.0,0,999,222.73502532765244,0.3104927777777778,20191012_Bsl_Mongo_Tgt_-2,10.0,8.681531100479674,0.0008681528919420115,0.049741496680354276,2,91.83816258191767,2019-10-15 16:20:24.639586,3,1571156424.639586,0:06:37.585072,0:06:37.585072,30,274,37.02992329669595,100668.25685714305,0.09339919413924214,21.15975454942705,134.2806446886063,314.2806446886063,1.1306358832312269,0.7335967765569686,-0.7281047618985216,0.5017059653169346,0.4245306204212829,31.69480615382196,0.01,0.07621028205126525,1.1306321043410847,3.7788901422101764e-06,91.54561936095385,-0.5707394173925602,21.15205590739191,92.40890199931023,104.29738477842659,2660.6889389305466,1123590,64140146,8433.715821797708,7.321756619954429,50.60229493078625,1290.894941353249,506022,27325151,0,0.0,0,0,7.321756619954429,186.78240968016857,-56917,0,57.92405155074068,1477.6773510334176,449104,29050692,-56917.0,21.818783186273,94.83494690408682,905.6070346585713,2069.183144981982,333.633788902764,321.64821100810934,1.2856221467902689,15.73644880384141,0.06649612483785299,49.40046739382755,2.1464899821463375,51.54695737597388,2120.7301023579557,0.9899517130449421,21.526004088802136,3.4963432604548226,111.88298433455432,19.147291424055588,5.37707527687312,70.85433624762689,27826,1698576,51.26497467234756,-53.493114700651326,-47.30233339963946,0.3464031425561957,1.561516073139118,1099.156381523161,259.3349566565746,128541,25387086,4209.220626211591,1600520,94889414,-69502328,-3949.8856695550157,31297672.0,104.35677198096528,24100.0,False,False,-0.6868464645185668,0.28622081927551335,-0.6868464645185668,0.28622081927551335,0.008503905086165503,0.007741392621309477
154,-23.9315635,133.74089675000002,602.3099999999997,1530.0,0,999,225.0540445473676,0.2940369742063492,20191012_Bsl_Mongo_Tgt_-2,10.0,44.752105263156636,0.004475180650901249,0.2564089638552502,2,87.39139282205822,2019-10-15 16:27:06.359045,3,1571156826.359045,0:06:41.719459,0:06:41.719459,29,273,36.22370013822979,100667.7059834773,0.09903026133908172,18.601972491579048,135.19394773218366,315.1939477321837,1.1335764617399267,0.8290302613390816,-0.2814580475171369,0.5050066624571776,0.4254024458355788,31.351865201730714,0.01,0.1245345942332744,1.1335723112808347,4.1504590919387525e-06,90.13990318481609,-0.04542171572584893,18.60191703683263,87.43681453778407,93.61867881818195,2272.6296489116226,989580,65129726,8433.634548075855,37.74229010464851,50.601807288455134,1228.3784495142977,506020,27831171,0,0.0,0,0,37.74229010464851,916.2086945942831,225320,0,88.34409739310365,2144.587144108581,731340,29782032,225320.0,24.473993400417914,90.24307395916792,861.7578780245444,2208.608396510101,338.87078987855944,323.63373942941917,1.2832395126846972,17.618763399541038,0.06756742987809648,62.923011720031866,1.90575694003329,64.82876866006515,2273.4371651701663,0.9897899822238365,23.451271771034257,3.480265432615995,111.36849384371185,20.624221067086726,6.238591254486272,73.64111990747216,28971,1727547,47.945955452632404,-53.25752854553148,-50.3910419513842,0.32058880668479967,1.44515021085755,827.5813291669153,195.259538803642,91146,25478232,4490.857912927675,1749891,96639305,-71161073,-4295.598374124033,29638927.0,104.38500009920062,22680.0,False,False,-0.6586183462832196,0.31444893751086056,-0.6586183462832196,0.31444893751086056,0.0081544103291346,0.008504876377570473
155,-23.99452754716981,133.6709383018868,594.622641509434,1540.0,0,999,224.4416875681466,0.27773194444444443,20191012_Bsl_Mongo_Tgt_-2,10.0,-7.687358490565771,-0.0007687356976272494,-0.0440453110350864,2,92.9493825821584,2019-10-15 16:33:45.603197,3,1571157225.603197,0:06:39.244152,0:06:39.244152,27,272,36.00575553391841,100664.68430511389,0.10124817435079152,16.40954904134035,140.56094819817278,320.5609481981728,1.1343416526384893,0.9112481743507916,-0.2376497032350957,0.5083073595974206,0.42626881810577794,31.30466734340906,0.01,0.12678970903554226,1.1343373926434812,4.2599950080154325e-06,96.11926063002622,-1.7492304150820908,16.316050156061234,94.6986129972405,109.88898195834,2837.2536182249023,1017538,66147264,8433.716508027717,-6.483300220501158,50.6022990481663,1306.514570490222,506020,28337191,0,0.0,0,0,-6.483300220501158,-167.394097941765,156294,0,44.118998827665145,1139.1204725484572,662315,30444347,156294.0,20.714073415717692,95.98242728434366,916.564665135702,1988.1870453866795,330.2929081931659,319.5648314194002,1.2881222022967198,14.96874666326931,0.0657913987131198,44.22432885434123,2.230951715433479,46.45528056977471,2034.6423259564542,0.9898779670925673,20.80530859644928,3.464334656898657,110.85870902075702,18.541147129613826,5.042020674269143,69.79858615267005,28616,1756163,47.55831243185341,-55.37697475530172,-52.94602587757508,0.2829776255600708,1.2756065299814934,551.6908044112319,130.16592839278601,64922,25543154,4046.1726769260295,1708469,98347774,-72804620,-3916.0067485332434,27995380.0,104.42883821129726,23000.0,False,False,-0.6147802341865827,0.35828704960749747,-0.6147802341865827,0.35828704960749747,0.007611646897007469,0.009690562444628964
156,-24.064637534246568,133.6103912191781,603.3164383561641,1550.0,0,999,224.44078652235342,0.2625999305555556,20191012_Bsl_Mongo_Tgt_-2,10.0,8.693796846730152,0.0008693794656412966,0.049811774176585055,2,97.90506665406207,2019-10-15 16:40:02.854030,3,1571157602.85403,0:06:17.250833,0:06:17.250833,26,272,35.71281186795765,100663.01291703223,0.10334290150536432,15.202329397163389,-10.769046107398268,169.23095389260175,1.135398693355193,0.8933572537634108,-0.4662552352693341,0.5116080567376635,0.42708707090053294,29.445984942970277,0.01,0.08875580679141148,1.1353944131206544,4.280234538559478e-06,-55.20983262975167,8.674033224635897,-12.48486951144347,89.23103342942618,97.65697551302482,2655.864638010223,1037729,67184993,8433.71581281069,7.3321011939631795,50.602294876864136,1376.1725146577464,506022,28843213,0,0.0,0,0,7.3321011939631795,199.40273780813698,4244,0,57.93439607082732,1575.5752524658835,510266,30954613,4244.0,20.927039478028117,101.09982099758578,965.4321754482943,2115.7199452380537,330.5437455188745,319.536397814976,1.288156322622029,15.12304429995171,0.06584433885862724,45.17707871189965,2.4733249164890796,47.65040362838872,2163.3703488664423,0.9902901550678236,21.2119554161609,3.4495486547619048,110.38555695238095,19.790472273696157,5.744387627967066,70.90759992607961,26523,1782686,47.55921347764658,-56.53902387307177,-54.14243798199434,0.2645367494161631,1.1924787491854283,554.8213316273624,130.90454498415986,49211,25592365,4302.347490402186,1574518,99922292,-74329927,-4171.442945418026,26470073.0,104.78099716728138,23230.0,False,False,-0.2626212782024595,0.7104460055916206,-0.2626212782024595,0.7104460055916206,0.0032515366079762507,0.01921537880943479
157,-24.12740237078652,133.54063223595506,575.878651685393,1560.0,0,999,222.94629095278748,0.24828819444444444,20191012_Bsl_Mongo_Tgt_-2,10.0,-27.43778667077106,-0.002743771781759012,-0.1572065430418814,2,100.51307603189385,2019-10-15 16:46:05.724073,3,1571157965.724073,0:06:02.870043,0:06:02.870043,25,271,35.839474715664,100661.05332853933,0.09767842855254805,14.175050406661045,-22.157585300802417,157.8424146991976,1.1349108112099728,0.8937489998678364,-0.8939294286847116,0.5149087538779066,0.42787377230667817,27.699473834552776,0.01,0.06464863576998324,1.1349068918711573,3.919338815559868e-06,-65.10387625358987,5.967334017531818,-12.857798363428671,94.54574201436203,109.58944222992547,3059.769983097038,1036232,68221225,8433.687254305738,-23.140171173164177,50.60212352583443,1412.8264137020778,506022,29349235,0,0.0,0,0,-23.140171173164177,-646.0804956998026,-79040,0,27.461952352670252,766.7459180022753,426981,31381594,-79040.0,18.433412571359124,103.79293270538398,991.1494978839786,1913.2579505496565,325.97293554199416,317.4314315457592,1.290682282145089,13.347131921986634,0.06487185734328538,34.669972177400346,2.6563153529956787,37.32628753039602,1950.5842380800525,0.9901204142255479,19.463253169544664,3.4355627603785104,109.93800833211233,17.919621440641983,4.709654877780099,68.1241649292764,25164,1807850,48.05370904721252,-57.91434630251896,-55.09989286965384,0.2466822077232188,1.111994046805622,516.5918508710765,121.88468129452178,45754,25638119,3894.64006602859,1488377,101410669,-75772550,-3772.7553847340682,25027450.0,104.83120803944985,23240.0,False,False,-0.21241040603399597,0.7606568777600842,-0.21241040603399597,0.7606568777600842,0.0026298714858976314,0.020573428431046332
158,-24.199657380434786,133.48471959782609,562.4032608695652,1570.0,0,999,216.79400189468663,0.234248125,20191012_Bsl_Mongo_Tgt_-2,10.0,-13.475390815827836,-0.0013475382659355255,-0.07720825537048316,2,94.99741942165043,2019-10-15 16:52:13.990748,3,1571158333.990748,0:06:08.266675,0:06:08.266675,23,271,35.76199559879303,100659.70011003017,0.1,13.291882765789035,-52.632739751338676,127.36726024866132,1.1351802184968756,0.8870011003017424,-1.1524057215690606,0.5182094510181495,0.42867196096107363,25.700019006242755,0.01,0.056666494961500224,1.1351762804320487,3.938064826853005e-06,-89.4267416460253,0.13298633464707826,-13.291217479759961,94.86443308700336,110.35567718424069,2912.08459750877,1099725,69320950,8433.71134277729,-11.364755637180412,50.60226805666374,1335.3013561849082,506021,29855256,0,0.0,0,0,-11.364755637180412,-299.8951271916094,-172524,0,39.23751241948332,1035.4062289932988,333497,31715091,-172524.0,20.120284001700877,98.09729390918054,936.7601537750736,1973.745413251034,328.90616697522296,318.78797196241817,1.2890544336450982,14.550175268509582,0.06549764041211521,41.599044839597695,2.3441889547538355,43.94323379435153,2017.6886470453856,0.990036188277728,20.306196916194278,3.421841526862027,109.49892885958486,18.612007123603806,5.080633201146489,69.3380869992924,25293,1833143,54.20599810531337,-62.37621242941064,-54.02951280734269,0.22354751989158755,1.007707501858104,480.27337015273304,113.31569895383583,43276,25681395,4016.828913501361,1458515,102869184,-77187789,-3903.5132145475254,23612211.0,104.97219282952301,23950.0,False,False,-0.07142561596083397,0.9016416678332462,-0.07142561596083397,0.9016416678332462,0.0008843266875917955,0.024386633271811786
159,-24.272343793103445,133.43222586206895,507.2448275862066,1580.0,0,999,192.47731136577298,0.22065679563492063,20191012_Bsl_Mongo_Tgt_-2,10.0,-55.15843328335859,-0.0055157873903810845,-0.31603133816031437,2,96.97052265167812,2019-10-15 16:58:29.053372,3,1571158709.053372,0:06:15.062624,0:06:15.062624,22,270,36.23986687711874,100650.9480690678,0.09,13.327454326272015,-98.01528961857134,81.98471038142866,1.1333277180945247,0.8374034533898035,-1.9636417563557618,0.5215101481583926,0.4294846447960784,24.333651244068147,0.01,0.042902201080520994,1.1333243847946584,3.33329986631253e-06,-110.49260098434432,-4.665760761207078,-12.484058448198926,101.6362834128852,126.46667367100949,3406.5387344158366,1184111,70505061,8433.590706969093,-46.518365034950776,50.60154424181456,1363.0161644752143,506019,30361275,0,0.0,0,0,-46.518365034950776,-1253.030602872424,-289415,0,4.083179206863782,109.98556160279044,216603,31931694,-289415.0,17.558955212073954,100.13478175514057,956.2167295055254,1758.2621480093133,324.7870654273699,317.06132642471607,1.2911264082903409,12.71833606550206,0.06461607725429128,31.356128587426138,2.4838682263126923,33.83999681373883,1792.1021448230522,0.9895005034757314,19.015826848606885,3.406268424725275,109.0005895912088,16.615671332274434,4.049181162725109,67.01626489328363,25566,1858709,77.52268863422702,-67.5202530933287,-28.135640095977095,0.31389015272747905,1.4149540187977272,791.7821602517035,186.8130828897869,56274,25737669,3583.5405609119107,1426280,104295464,-78557795,-3396.7274780221237,22242205.0,105.04361844548384,24760.0,False,False,0.0,0.9730672837940801,0.0,0.9730672837940801,-0.0,0.026318476447200912
160,-24.342850025,133.4530340375,482.03875,1590.0,0,999,198.34729558894256,0.33995214285714287,20191012_Bsl_Mongo_Tgt_-2,10.0,-25.206077586206618,-0.00252060242044457,-0.14441988052193372,2,100.0091414213636,2019-10-16 08:04:34.573337,4,1571213074.573337,15:06:05.519965,0:06:05.519965,27,87,25.37452360223067,101257.7007882817,0.27395789668295156,12.78499252561329,-26.827895758549545,153.17210424145046,1.1816717448669767,0.758489474170738,4.9538710932566135,0.5248108452986355,0.5474650491520555,13.14227357912062,0.0,0.0,1.1816544550742005,1.728979277622971e-05,-45.1751913474921,9.01267031044997,-9.067954993002632,90.99647111091363,105.69853946347577,2936.338939231758,1160826,71665887,8433.69220846486,-21.25803001447515,50.60215325078916,1405.7438613010243,506018,30867293,0,0.0,0,0,-21.25803001447515,-590.5548139047881,-338881,0,29.344123236314008,815.1890473962359,167136,32098830,-338881.0,18.163238133121727,103.27255413193267,986.1802485493455,1875.7639933139972,314.8300458534286,306.8124658791285,1.3034250409450459,13.28134928752829,0.062456016528988925,33.05064450056986,2.785668139425613,35.83631263999547,1911.6003059539926,0.9900605116767914,19.191078419532328,3.5230577025641026,112.73784648205128,17.126381642219158,4.301923239605808,67.44425854108978,24539,1883248,-111.34729558894256,61.31875830333415,35.54314531471425,0.42673028505741695,1.9236147631203875,1294.0679355113746,305.3223887045537,13377472,39115141,3818.9722451690836,1352501,105647965,-66532824,-3513.64985646453,34267176.0,104.07055116168976,24720.0,False,False,-0.9730672837940801,0.0,-0.9730672837940801,0.0,0.012047629639671884,0.0
