,latitude,longitude,elevation,distance,speedMin,speedMax,heading,car__rSOC,simName,d_distance,d_elevation,inclination_angle,inclination_angle_deg,stintNumber,speed,time,day,time_unix,d_time,d_timeDriving,solar__sunElevationAngle,solar__sunAzimuthAngle,weather__airTemp,weather__airPressure,weather__humidity,weather__windSpeed,weather__windDirection,weather__windHeading,weather__airDensity,weather__cloudCover,weather__dewPoint,weather__d_query_norm,weather__t_query_norm,weather__windGust,weather__precipProbability,weather__precipIntensity,weather__airDensity_dry,weather__airDensity_wet,aero__headingDeltaCarWind,aero__vTailwind,aero__vCrossWind,aero__airSpeedForward,aero__dragForce,aero__dragPower,aero__d_dragEnergy,aero__dragEnergy,car__ForceNormal,car__ForceLongitudinal,mech__tyreRollingResistanceForce,mech__tyreRollingResistancePower,mech__d_tyreRollingResistanceEnergy,mech__tyreRollingResistanceEnergy,mech__chassisRollingResistanceForce,mech__chassisRollingResistancePower,mech__d_chassisRollingResistanceEnergy,mech__chassisRollingResistanceEnergy,mech__gravityResistanceForce,mech__gravityRollingResistancePower,mech__d_gravityRollingResistanceEnergy,mech__gravityRollingResistanceEnergy,mech__totalResistiveForce,mech__totalResistivePower,mech__d_totalResistiveEnergy,mech__totalResistiveEnergy,mech__gravitysRollingResistanceEnergy,elec__motorTorque,elec__motorSpeed,elec__motorSpeedRPM,elec__motorPowerTractive,elec__motorTempWinding,elec__motorTempMagnet,elec__motorMagnetRemanence,elec__motorCurrentPerPhase,elec__motorResistanceWinding,elec__motorPowerWinding,elec__motorPowerEddyCurrent,elec__motorPowerLossTotal,elec__motorPowerTotal,elec__efficiencyMotorController,elec__motorControllerPowerLoss,elec__batteryCellVoltage,elec__batteryPackVoltage,elec__batteryPackCurrent,elec__batteryPackPowerLoss,elec__totalLossesPower,elec__d_totalLossesEnergy,elec__totalLossesEnergy,solar__sunAzimuthRelativeCar,solar__rotationX,solar__rotationY,solar__projectedAreaRatio,solar__projectedArea,solar__powerIncidentOnArray,solar__powerCapturedArray,solar__d_energyCapturedArray,solar__energyCapturedArray,car__powerUsed,car__d_energyUsed,car__energyUsed,car__SOC_Delta,car__powerDelta,car__SOC,sens__powerPerKph,sens__energyPerKph,onSpeedMin,onSpeedMax,sens_powerPerKphDeltaToMax,sens_powerPerKphDeltaToMin,sens_powerPerKphDeltaToMax_gated,sens_powerPerKphDeltaToMin_gated,sens_powerPerKph_weightAdd,sens_powerPerKph_weightSubtract
214,-30.49995296938776,135.3461532244898,160.15816326530546,2370.0,0,999,170.08653850685923,0.8280900992063492,20191013_Bsl_Mongo_Tgt_0_2,10.0,-11.941836734694533,-0.0011941831058049192,-0.06842165192844651,3,91.23958087628381,2019-10-17 10:16:41.527316,5,1571307401.527316,0:06:34.586591,0:06:34.586591,55,58,16.08044531751208,102401.18154283776,0.4193471676554949,18.931357608678354,-4.442675775554453,175.55732422444555,1.2334221868825925,0.7770541986776731,2.9390771418876214,0.7822652222375888,0.7569246138867646,30.2578294787574,0.0,0.0,1.2333984839394851,2.3702943107373207e-05,5.470785717586324,18.845124126080705,1.8048815973007053,72.3944567502031,69.83054272952893,1769.808180834902,692444,12810250,8433.712986450013,-10.07140235514591,50.60227791870008,1282.4807301909518,506022,9614417,0,0.0,0,0,-10.07140235514591,-255.25292492220294,-87595,0,40.530875563554176,1027.227805268749,418427,9101467,-87595.0,14.84361076041968,94.21683279252768,899.7044796836018,1398.5179930518257,300.09809372479606,294.9148291714975,1.317702204994203,10.972856290914269,0.05920412352096455,21.385164412155092,2.4997771423152946,23.884941554470387,1422.402934606296,0.9882122499489396,16.966932221190508,3.842894986080586,122.97263955457875,11.704797685412398,2.0093669032277197,51.47173965504884,20326,394217,-112.08653850685923,32.97648325682647,14.750246711093567,0.8382275072586041,3.77856192606367,2448.898442801659,577.7930985946233,233052,4977416,2848.5077257587,1131197,22305934,-17328518,-2270.714627164077,83471482.0,81.08630046977851,19800.0,False,False,-0.28977825628771825,0.6932740343518162,-0.28977825628771825,0.6932740343518162,0.013952184184936656,0.011041142737424847
215,-30.58337287878788,135.37940424242424,144.70909090908933,2380.0,0,999,154.99675491277668,0.819403125,20191013_Bsl_Mongo_Tgt_0_2,10.0,-15.449072356216135,-0.0015449060065269161,-0.0885165939184027,3,90.51683200731745,2019-10-17 10:23:17.661894,5,1571307797.661894,0:06:36.134578,0:06:36.134578,56,56,16.268048040338357,102392.50725321172,0.4011272293594149,18.444487415828707,-2.8338168807824484,177.16618311921752,1.2325166667597474,0.7105926275266543,2.583137214714953,0.7855659193778318,0.7577680284015774,29.708742728881838,0.0,0.0,1.2324945746747906,2.2092084956697755e-05,22.16942820644084,17.08092446979769,6.959966615561458,73.43590753751975,71.8013760769786,1805.3425267372484,708159,13518409,8433.70893547766,-13.029297957546092,50.60225361286596,1272.3210248520722,506022,10120439,0,0.0,0,0,-13.029297957546092,-327.60299288791225,-115503,0,37.572955655319866,944.7180319641602,390519,9491986,-115503.0,14.710847617994144,93.47049980102999,892.5775245962366,1375.0302793507042,300.0923186198336,295.00128070858204,1.3175984631497015,10.873857509548278,0.05920082712475318,20.999855419322422,2.4600799202275105,23.459935339549933,1398.490214690254,0.9881196960704764,16.814247159586728,3.8632558540293034,123.62418732893771,11.448442998326989,1.9223137572604867,51.23200144747783,20335,414552,-98.99675491277668,33.67195628513007,6.021216978192527,0.8378788169777284,3.7769901000284993,2760.5794619738867,651.3311182581187,243366,5220782,2801.2925601488864,1119013,23424947,-18204165,-2149.9614418907677,82595835.0,81.09013721898918,20010.0,False,False,-0.285941507077041,0.6971107835624935,-0.285941507077041,0.6971107835624935,0.013767453169074552,0.011102247139989694
216,-30.66383020833333,135.42258173611108,146.0972222222242,2390.0,0,999,140.85341048152097,0.8105296726190476,20191013_Bsl_Mongo_Tgt_0_2,10.0,1.3881313131348634,0.00013881313042188567,0.007953406514173101,3,86.16544366535598,2019-10-17 10:30:05.173059,5,1571308205.173059,0:06:47.511165,0:06:47.511165,57,53,16.373437860287545,102385.4121001631,0.38980466702911676,17.97602281109097,-0.4941400108735017,179.50585998912652,1.2319816074887293,0.6344726009786152,2.3106831413434796,0.7888666165180748,0.7586356576989183,29.151280336179774,0.0,0.0,1.2319605596606684,2.104782806083128e-05,38.65244950760555,14.038357672994891,11.227729510009064,72.12708599236109,69.23473457005694,1657.1226725783656,705180,14223589,8433.718918744975,1.17071093172878,50.60231351246985,1211.1585539709451,506022,10626461,0,0.0,0,0,1.17071093172878,28.020785232303506,-59292,0,51.773024444198626,1239.1793392032487,446729,9938715,-59292.0,16.275543587417374,88.97712067880624,849.6689146869668,1448.1510058908068,302.29802102429323,296.1962406391883,1.316164511232974,12.017345300509911,0.059713132986506476,25.870700786946625,2.2053061669120777,28.076006953858702,1476.2270128446655,0.9880857490286241,17.80021535483805,3.884054104395604,124.28973134065933,12.020520215822183,2.1192292917985163,52.41488517726718,21092,435644,-87.85341048152097,32.98163101567184,-1.3934106701209572,0.8344650796362801,3.7616016549676066,3041.037451682739,717.5023763500255,278557,5499339,2948.716896958881,1173001,24597948,-19098609,-2231.2145206088553,81701391.0,81.09853693169953,19980.0,False,False,-0.277541794366698,0.7055104962728365,-0.277541794366698,0.7055104962728365,0.013363025520373065,0.01123602169722516
217,-30.726808137254906,135.49616470588236,156.99803921568588,2400.0,0,999,139.90494389424316,0.8011304861111112,20191013_Bsl_Mongo_Tgt_0_2,10.0,10.900816993461689,0.001090081267573069,0.06245705595820786,3,84.31120632055847,2019-10-17 10:37:07.518289,5,1571308627.518289,0:07:02.345230,0:07:02.345230,58,51,16.467581122259308,102379.13152270019,0.3818770554893541,17.594648761773094,1.2385989911026538,181.23859899110266,1.231504695341202,0.5680171563790887,1.988962124920541,0.7921673136583177,0.7595348620348761,28.577741833698724,0.0,0.0,1.2314845508543675,2.014448683464592e-05,41.3336550968595,13.21140518530853,11.620259811198986,71.09980113524993,67.25055583421495,1574.9931911418705,682426,14906015,8433.713989202623,9.193437277149553,50.60228393521574,1185.0943336537375,506022,11132483,0,0.0,0,0,9.193437277149553,215.30827418579702,51820,0,59.795721212365294,1400.4026078395348,557843,10496558,51820.0,17.087724262765043,87.06237744791251,831.3844636900577,1487.6978994907026,303.5952802466096,296.9060011833186,1.3153127985800177,12.608869058417271,0.06001034896405176,28.62198015384581,2.0982377018691807,30.720217855714992,1518.4181173464176,0.9880803191996235,18.317396803266668,3.9060852782051274,124.99472890256408,12.294402553147668,2.2169009007030436,53.02973823460032,22248,457892,-88.90494389424316,31.995297169151016,-0.6841928183040125,0.8456294874508339,3.8119285720990743,3287.977929155371,775.7655126049182,315079,5814418,3028.4255372160055,1262517,25860465,-20046047,-2252.6600246110875,80753953.0,81.10297300207549,19680.0,False,False,-0.2731057239907386,0.7099465666487959,-0.2731057239907386,0.7099465666487959,0.013149438511687107,0.011306670940940199
218,-30.80549375,135.541852625,142.96124999999893,2410.0,0,999,141.56878797764935,0.792316636904762,20191013_Bsl_Mongo_Tgt_0_2,10.0,-14.036789215686952,-0.0014036779996734671,-0.08042482517665542,3,87.49793258686236,2019-10-17 10:44:06.587964,5,1571309046.587964,0:06:59.069675,0:06:59.069675,59,48,16.687538794378444,102368.62759602704,0.36642635460694606,17.18864645097255,4.2072093617916195,184.20720936179163,1.2304426307349774,0.5119216992815327,1.6902387176672558,0.7954680107985608,0.7604270992638356,28.160645494337068,0.0,0.0,1.230423725024328,1.8905710649540214e-05,42.638421384142276,12.644707826082032,11.643063635038288,74.85322476078034,74.47412916646915,1810.092314798055,708623,15614638,8433.710691472797,-11.83822192822891,50.60226414883679,1229.8870825659787,506022,11638505,0,0.0,0,0,-11.83822192822891,-287.72776228458025,-13223,0,38.76404222060788,942.1593202813984,492798,10989356,-13223.0,15.230534051561861,90.35309023839565,862.8084561041247,1376.1258175397265,301.147552867704,295.75044385068986,1.3166994673791723,11.250314237285028,0.05944275599239504,22.570932274763923,2.2862415127648066,24.85717378752873,1400.9829913272554,0.9879335232535021,17.11140303389781,3.9166280624542127,125.3320979985348,11.314694455826723,1.8776605558878343,51.484504120416254,21895,479787,-93.56878797764935,30.950923143552203,2.1419594471878014,0.860075384586954,3.877047786672327,3486.9504065252772,822.7110789155738,334880,6149298,2803.7361391998697,1223316,27083781,-20934483,-1981.025060284296,79865517.0,81.09579379818115,19970.0,False,False,-0.2802849278850772,0.7027673627544573,-0.2802849278850772,0.7027673627544573,0.013495101351674565,0.011192334313559397
219,-30.86973,135.60957,139.7,2420.0,0,999,124.52840096592311,0.7839097718253968,20191013_Bsl_Mongo_Tgt_0_2,10.0,-3.261249999998938,-0.0003261249884379463,-0.018685585431247095,3,83.11085452546837,2019-10-17 10:51:08.606086,5,1571309468.606086,0:07:02.018122,0:07:02.018122,61,45,16.96979644577703,102358.32132928338,0.3547007657753092,16.96325888136624,5.558977026740725,185.5589770267407,1.2291207762922371,0.46410229732592756,1.3854853920837145,0.7987687079388037,0.761325611817984,27.872242184209803,0.0,0.0,1.2291028892952107,1.788699702651448e-05,61.030576060817594,8.216032437102244,14.840787137774544,74.89482208836613,74.47682958551103,1719.3980414443072,744754,16359392,8433.718551505335,-2.750446462608782,50.60231130903201,1168.2225927381728,506022,12144527,0,0.0,0,0,-2.750446462608782,-63.49776550943544,-72943,0,47.851864846423226,1104.7248272287375,433079,11422435,-72943.0,16.453209401095158,85.82285680035973,819.5479134027082,1412.0614343365223,303.0996359712418,296.8934145517936,1.3153279025378477,12.140805995884316,0.05989208207351394,26.484129602895237,2.04299023329119,28.527119836186426,1440.5885541727087,0.9875794959146393,18.117869089469615,3.9067759211538466,125.01682947692309,11.668080444572796,1.996780151828324,52.61008977192855,21963,501750,-79.52840096592311,28.59378983620485,-5.752831425546063,0.8612839538186334,3.882495775009969,3591.4150755916435,847.3584729350922,352384,6501682,2876.732958444973,1199796,28283577,-21781895,-2029.3744855098807,79018105.0,81.11165622003682,20400.0,False,False,-0.26442250602940476,0.7186297846101297,-0.26442250602940476,0.7186297846101297,0.012731360710176037,0.011444960627529853
220,-30.91195043478261,135.69658369565218,141.41304347825957,2430.0,0,999,128.23131667531342,0.7751359821428572,20191013_Bsl_Mongo_Tgt_0_2,10.0,1.7130434782595785,0.00017130434615030557,0.009815016046660642,3,82.64166362320194,2019-10-17 10:58:22.988627,5,1571309902.988627,0:07:14.382541,0:07:14.382541,62,42,17.21315435758034,102349.13166439554,0.3423685998976234,16.783584956560144,7.921046670079222,187.92104667007925,1.2279794163628643,0.4178953329920778,1.1110564866821033,0.8020694050790468,0.7622504384931781,27.622429994881166,0.0,0.0,1.227962503304543,1.6913058321509093e-05,59.68972999476583,8.470379523517742,14.489354530883814,74.17128409968419,72.97695142692459,1675.2601866862913,737268,17096660,8433.718876255503,1.4447327118444189,50.60231325753302,1161.62759744026,506023,12650550,0,0.0,0,0,1.4447327118444189,33.165309666023,-6528,0,52.047045969377436,1194.7929071062827,499494,11921929,-6528.0,16.81572764980262,85.33835566212508,814.9212683376866,1435.0265468962868,303.89134648062696,297.41320740771937,1.314704151110737,12.402423596225281,0.060070636157674766,27.720215775692214,2.0120746046301403,29.732290380322354,1464.7588372766093,0.9876427212113974,18.326903972010555,3.8964935382783885,124.68779322490843,11.894394013161099,2.0749902644580644,52.89733476709923,22895,524645,-86.23131667531342,27.948616791492228,-2.0015852074343172,0.8772489130201433,3.954462617505123,3738.0157520328653,881.9474365346341,375259,6876941,2922.9504285596736,1259657,29543234,-22666293,-2041.0029920250395,78133707.0,81.11020203906719,20290.0,False,False,-0.2658766869990359,0.7171756036404986,-0.2658766869990359,0.7171756036404986,0.01280137631792536,0.011421801214575991
221,-30.98468166666667,135.75548333333333,149.08333333333275,2440.0,0,999,137.8120561939692,0.7888040972222222,20191013_Bsl_Mongo_Tgt_0_2,10.0,7.670289855073179,0.0007670288350844309,0.04394751501517393,3,81.71812546983132,2019-10-17 11:45:41.051978,5,1571312741.051978,0:47:18.063351,0:07:18.063351,67,17,18.62743612038693,102298.51419175076,0.27903500557475586,14.252049230794894,13.57237458189331,193.5723745818933,1.2214182874431994,0.17138127090533448,-0.47508985505634777,0.8053701022192897,0.7682916661326862,24.21698207361458,0.007620624303155519,0.005182024526145752,1.221406061589647,1.2225853552435848e-05,55.760318387924116,8.019001840778332,11.78204213006366,73.69912362905299,71.66582412948895,1626.7768911423454,723213,17819873,8433.716519081534,6.468905025687419,50.602299114489206,1148.645841138823,506023,13156573,0,0.0,0,0,6.468905025687419,146.84077570598527,39568,0,57.071204140176626,1295.4866168448086,545591,12467520,39568.0,17.315130302270024,84.38468140213891,805.8143499831083,1461.1317539935771,306.0999109757899,299.2080497103551,1.312550340347574,12.749835876159391,0.060558470245097515,29.53284862226279,1.945118092908649,31.47796671517144,1492.6097207087487,0.9876614531911219,18.646708188162535,3.912519949725275,125.2006383912088,12.070676701941059,2.1369514619608125,53.27910018075396,23252,547897,-120.81205619396921,20.029888336755462,12.266672841504544,0.943339370089607,4.252385177426289,4236.3311523757375,999.5199720915315,2669802,9546743,2975.5426081679084,1292056,30835290,-21288547,-1976.0226360763768,79511453.0,81.10656591862153,20070.0,False,False,-0.2695128074446984,0.7135394831948361,-0.2695128074446984,0.7135394831948361,0.012976447501065223,0.011363892043221312
222,-31.051432555555554,135.82300488888887,181.42777777777343,2450.0,0,999,130.75723473987966,0.7795329662698413,20191013_Bsl_Mongo_Tgt_0_2,10.0,32.34444444444068,0.003234433165326924,0.1853193694903724,3,76.77939932147024,2019-10-17 11:53:15.317747,5,1571313195.317747,0:07:34.265769,0:07:34.265769,67,12,18.552247968860478,102288.92690730546,0.278937944910261,13.897986768865572,15.329654131730425,195.32965413173042,1.2216185440505638,0.12016556407213089,-0.5531444598780835,0.8086707993595327,0.7692588175373313,23.498715250782944,0.008882756886217374,0.0060402746826278145,1.2216063888441009,1.215520646298653e-05,64.57241939185076,5.967377528090107,12.551670871434117,70.81202179338013,66.17175292428873,1411.285400437675,689187,18509060,8433.674885118638,27.278252878419448,50.602049310711834,1079.220819586631,506021,13662594,0,0.0,0,0,27.278252878419448,581.7799640400588,168735,0,77.88030218913129,1661.00078362669,674757,13142277,168735.0,19.375001412754994,79.28479896888707,757.1140600767351,1536.1430920321827,309.45496413588376,300.85481333810355,1.3105742239942757,14.245123744630659,0.06131390467512248,37.32610569505382,1.6908529137886308,39.01695860884245,1575.1600506410252,0.9874232620560633,20.06269847787446,3.9016543321428574,124.85293862857144,12.776813799029378,2.3942889058743235,54.95242791437939,24568,572465,-118.75723473987966,20.4113736287797,11.541934800877613,0.9418338840092472,4.245598747329201,4240.073645352934,1000.4029758845713,453982,10000725,3127.2386119787443,1388512,32223802,-22223077,-2126.835636094173,78576923.0,81.12850145445009,19610.0,False,False,-0.2475772716161373,0.7354750190233972,-0.2475772716161373,0.7354750190233972,0.011920299810772379,0.01171323930001203
223,-31.10814918367347,135.89873785714286,153.92244897959182,2460.0,0,999,115.60968862021431,0.7710296428571428,20191013_Bsl_Mongo_Tgt_0_2,10.0,-27.50532879818161,-0.0027505259435272955,-0.15759352800535265,3,82.45089135381134,2019-10-17 12:00:47.493019,5,1571313647.493019,0:07:32.175272,0:07:32.175272,67,7,18.912248427602986,102275.09615762864,0.26902663129236953,13.615466391599176,17.069526336259322,197.06952633625932,1.2199471759408353,0.07888757861985086,-0.762260220024325,0.8119714964997757,0.7702214963007805,22.781950471830367,0.01,0.006831982114679287,1.2199356449040781,1.1531036757216921e-05,81.459837716045,2.021932695331191,13.464498254161477,80.42895865848016,85.24893295344333,1952.4584747146398,757103,19266163,8433.687097820912,-23.19713366065462,50.602122586925475,1158.9416976907878,506020,14168614,0,0.0,0,0,-23.19713366065462,-531.2845408817984,20405,0,27.404988926270853,627.6571568089892,526426,13668703,20405.0,15.151952492821557,85.14135827531118,813.0400818644295,1290.0578157618145,303.17645689566575,297.8543895231876,1.3141747325721749,11.17080765762724,0.059887484491259656,22.41952847089493,2.0073033270452596,24.426831797940192,1314.4846475597546,0.9867743774109416,17.617885350195554,3.891688867765568,124.53404376849818,10.696693792311557,1.6781491186016566,51.79147499942783,24124,596589,-108.60968862021431,21.913982165247972,7.714230422812392,0.9340298778250845,4.210419848542306,4208.869559969894,993.0406839792968,450518,10451243,2631.907106523057,1307653,33531455,-23080212,-1638.86642254376,77719788.0,81.124142362778,20490.0,False,False,-0.2519363632882232,0.7311159273513113,-0.2519363632882232,0.7311159273513113,0.01213018046457678,0.011643816025848847
224,-31.135430737373728,135.99824656565656,167.4090909090914,2470.0,0,999,105.90900078415257,0.7628940575396825,20191013_Bsl_Mongo_Tgt_0_2,10.0,13.48664192949957,0.0013486633752579494,0.07727271938614888,3,75.4122122850551,2019-10-17 12:08:23.584394,5,1571314103.584394,0:07:36.091375,0:07:36.091375,68,2,19.039210566046503,102263.85970135397,0.261562801249822,13.607447802743913,16.70309989584817,196.70309989584817,1.2192826638941658,0.06875040166642933,-0.9220197522984603,0.8152721936400187,0.7711924902618362,22.398765182991028,0.01,0.007123425952090157,1.219271588097053,1.1075797112774914e-05,90.7940991116956,-0.188588345685418,13.606140898148592,75.60080063074052,75.28010612939947,1576.9553734088197,802645,20068808,8433.711329985357,11.37424448442761,50.60226797991214,1060.0080486128836,506021,14674635,0,0.0,0,0,11.37424448442761,238.2658165671589,-59114,0,61.97651246433975,1298.2738651800425,446907,14115610,-59114.0,18.46101520085793,77.8729990551994,743.6323639815289,1437.6146192944313,308.29768755766605,300.5155106384011,1.3109813872339187,13.577348545267393,0.061052526051886984,33.76407266363772,1.6391734717899435,35.403246135427665,1473.017865429859,0.986798980890589,19.705469266388793,3.8821544823260075,124.22894343443224,12.015906224656124,2.1176027018627037,54.31851249888211,24193,620782,-103.90900078415257,21.414101767839313,5.547171149266461,0.9374287252994197,4.22574117306078,4224.7112853502085,996.7783806655282,453678,10904921,2929.5477510877445,1273745,34805200,-23900279,-1932.7693704222163,76899721.0,81.14774502181263,21120.0,False,False,-0.22833370425360044,0.754718586385934,-0.22833370425360044,0.754718586385934,0.010993764467310414,0.012019714032223327
225,-31.164237123287673,136.09551876712328,154.47945205479354,2480.0,0,999,104.07210899712942,0.7543764484126985,20191013_Bsl_Mongo_Tgt_0_2,10.0,-12.929638854297849,-0.001292963164923965,-0.07408133241602059,3,78.32868437061462,2019-10-17 12:16:11.904806,5,1571314571.904806,0:07:48.320412,0:07:48.320412,67,356,19.33399760871995,102249.67326404994,0.25375618504683106,13.844461528601624,18.353651246097407,198.3536512460974,1.2178842413555198,0.05104888255463628,-1.2264357582516392,0.8185728907802617,0.7721895038254366,22.195058015332183,0.009999999999999998,0.007422679573204808,1.2178737442692382,1.0497086281629107e-05,94.28154224896798,-1.0335926265493236,13.805824904701396,79.36227699716395,82.8623574020285,1802.916510874598,790712,20859520,8433.711950450317,-10.90448497204985,50.602271702701906,1101.0026023991727,506022,15180657,0,0.0,0,0,-10.90448497204985,-237.2594337777231,2348,0,39.697786730652055,863.7431686214495,508371,14623981,2348.0,16.484339385845534,80.88463896180774,772.3914066585007,1333.3298397480235,305.44699172491346,299.2193875226183,1.312536734972858,12.137964858577707,0.060405108840138874,26.698488651720737,1.7916083069463542,28.490096958667092,1361.8199367066904,0.986597843246745,18.49925416559634,3.8721721543956047,123.90950894065935,11.139735785195677,1.8200411293382144,52.814735825565165,25069,645851,251.92789100287058,21.975757834944034,7.5014306306675,0.9336186878175066,4.20856628624143,4208.146378235374,992.8700564808541,465577,11370498,2719.474415321613,1324152,36129352,-24758854,-1726.6043588407588,76041146.0,81.13887490245361,21060.0,False,False,-0.23720382361261727,0.7458484670269172,-0.23720382361261727,0.7458484670269172,0.011420841159070536,0.01187844773767291
226,-31.18537688172043,136.19750096774195,145.0,2490.0,0,999,100.49365355869267,0.7463680753968254,20191013_Bsl_Mongo_Tgt_0_2,10.0,-9.47945205479354,-0.0009479449215382844,-0.054313243215003665,3,77.23033075390825,2019-10-17 12:23:54.751655,5,1571315034.751655,0:07:42.846849,0:07:42.846849,67,351,19.578879956702412,102236.84276528955,0.24604072884718514,14.120592926573734,19.996605929401237,199.99660592940126,1.2167121666494933,0.04204751698838267,-1.552533761501335,0.8218735879205047,0.7731748749875881,22.055579421973203,0.006006788141197524,0.004084615936014316,1.2167022385209258,9.928128567412627e-06,99.50295237070858,-2.3312876882161326,13.92681737917088,79.56161844212438,83.19899933685561,1784.857288105431,830306,21689826,8433.71521073213,-7.994699898391825,50.60229126439278,1085.564358681849,506022,15686679,0,0.0,0,0,-7.994699898391825,-171.5092548419548,-94495,0,42.60759136600096,914.0551038398944,411526,15035507,-94495.0,16.920986449534208,79.75044480990113,761.5606503163892,1349.4561959726627,306.34722001283615,299.79345655881656,1.3118478521294201,12.452943208379919,0.06060766393633872,28.19634492244779,1.73407278334073,29.930417705788518,1379.3866136784513,0.9868030938918758,18.447080010384003,3.862786935805861,123.60918194578755,11.308494010597826,1.8756032062199945,52.81812374723461,24401,670252,250.50634644130736,21.808485461548727,8.06221361946875,0.9347323689593865,4.213586538051401,4213.351610341399,994.0981789439495,458989,11829487,2751.73051569256,1266233,37395585,-25566098,-1757.6323367486104,75233902.0,81.13903608866167,21560.0,False,False,-0.23704263740455644,0.746009653234978,-0.23704263740455644,0.746009653234978,0.01141308039850918,0.01188101480328091
227,-31.20185748,136.2986256,125.94399999999996,2500.0,0,999,104.53134427423224,0.7385199404761905,20191013_Bsl_Mongo_Tgt_0_2,10.0,-19.05600000000004,-0.0019055976933960537,-0.10918270528145854,3,78.83221877258627,2019-10-17 12:31:36.105133,5,1571315496.105133,0:07:41.353478,0:07:41.353478,67,346,19.92036992220084,102222.35018464725,0.22835018464724213,14.361576314935682,21.109987690183857,201.10998769018386,1.215121247926408,0.028350184647242132,-1.853018506571985,0.8251742850607476,0.7741570645405821,21.91482908464431,0.004725030774540355,0.0032130209266874412,1.2151122463070347,9.001619373242699e-06,96.57864341595162,-1.6453608475529835,14.267013069702477,80.47757962013925,85.0143937374695,1861.6314683141622,841066,22530892,8433.703687311898,-16.071265746541584,50.602222123871385,1108.0792902355652,506022,16192701,0,0.0,0,0,-16.071265746541584,-351.92598257881616,-120329,0,34.5309563773298,756.1533076567489,385692,15421199,-120329.0,16.07884959044051,81.40460426743729,777.3567095761347,1308.8923879854558,305.44613659923493,299.49820548363175,1.312202153419642,11.836371293025564,0.06039866470435531,25.38550176850922,1.8139854337635675,27.199487202272785,1336.0918751877286,0.9863760281303344,18.454298972927962,3.8557263692918196,123.38324381733823,10.978364097526761,1.7676923477820137,52.71743185134059,24325,694577,241.46865572576777,20.451736608673514,11.461130766439211,0.9416806163113877,4.244907847206487,4244.835303923575,1001.5264416077283,459991,12289478,2670.502207822252,1251083,38646668,-26357190,-1668.9757662145234,74442810.0,81.13982738086179,21690.0,False,False,-0.2362513452044368,0.7468009454350977,-0.2362513452044368,0.7468009454350977,0.011374981423583983,0.011893616991875352
228,-31.23626522222223,136.39382844444444,113.26888888888868,2510.0,0,999,102.58759602301357,0.7307702083333333,20191013_Bsl_Mongo_Tgt_0_2,10.0,-12.675111111111278,-0.0012675104323239157,-0.07262299826096273,3,77.44960041731122,2019-10-17 12:39:16.811313,5,1571315956.811313,0:07:40.706180,0:07:40.706180,66,341,20.251896716070178,102210.32598379743,0.21722540999783407,14.48252853111267,22.621967200173273,202.6219672001733,1.2136045698119535,0.020670491997400887,-2.5906483540879366,0.8284749822009907,0.7751378681995656,21.704585911073682,0.0,0.0,1.213596471717018,8.098094935451386e-06,100.03437117715971,-2.523420172350634,14.260995171735612,79.97302058966186,83.84694366543123,1803.864523083459,844306,23375198,8433.712225267402,-10.689823953440188,50.60227335160441,1088.6460698025883,506022,16698723,0,0.0,0,0,-10.689823953440188,-229.9784982570402,-133805,0,39.91244939816422,858.667571545548,372217,15793416,-133805.0,16.64563836705359,79.97686949329947,763.7228467724411,1331.2660473145036,306.609755711514,300.24810401322907,1.3113022751841252,12.245207002523951,0.0606606493113545,27.287300386575023,1.7409611418730686,29.02826152844809,1360.2943088429518,0.9867079486418509,18.324674327622507,3.849671686935287,123.18949398192919,11.191043477886234,1.8368453271511203,52.65696018540424,24236,718813,238.41240397698638,20.769921253211663,13.127399553121535,0.9371096372725654,4.224302788065186,4224.27480670998,996.6753978951526,459586,12749064,2715.1890548144115,1240759,39887427,-27138363,-1718.513656919259,73661637.0,81.1444580816351,21780.0,False,False,-0.23162064443113195,0.7514316462084025,-0.23162064443113195,0.7514316462084025,0.011152023390354848,0.01196736593627389
