,latitude,longitude,elevation,distance,speedMin,speedMax,heading,car__rSOC,simName,d_distance,d_elevation,inclination_angle,inclination_angle_deg,stintNumber,speed,time,day,time_unix,d_time,d_timeDriving,solar__sunElevationAngle,solar__sunAzimuthAngle,weather__airTemp,weather__airPressure,weather__humidity,weather__windSpeed,weather__windDirection,weather__windHeading,weather__airDensity,weather__cloudCover,weather__dewPoint,weather__d_query_norm,weather__t_query_norm,weather__windGust,weather__precipProbability,weather__precipIntensity,weather__airDensity_dry,weather__airDensity_wet,aero__headingDeltaCarWind,aero__vTailwind,aero__vCrossWind,aero__airSpeedForward,aero__dragForce,aero__dragPower,aero__d_dragEnergy,aero__dragEnergy,car__ForceNormal,car__ForceLongitudinal,mech__tyreRollingResistanceForce,mech__tyreRollingResistancePower,mech__d_tyreRollingResistanceEnergy,mech__tyreRollingResistanceEnergy,mech__chassisRollingResistanceForce,mech__chassisRollingResistancePower,mech__d_chassisRollingResistanceEnergy,mech__chassisRollingResistanceEnergy,mech__gravityResistanceForce,mech__gravityRollingResistancePower,mech__d_gravityRollingResistanceEnergy,mech__gravityRollingResistanceEnergy,mech__totalResistiveForce,mech__totalResistivePower,mech__d_totalResistiveEnergy,mech__totalResistiveEnergy,mech__gravitysRollingResistanceEnergy,elec__motorTorque,elec__motorSpeed,elec__motorSpeedRPM,elec__motorPowerTractive,elec__motorTempWinding,elec__motorTempMagnet,elec__motorMagnetRemanence,elec__motorCurrentPerPhase,elec__motorResistanceWinding,elec__motorPowerWinding,elec__motorPowerEddyCurrent,elec__motorPowerLossTotal,elec__motorPowerTotal,elec__efficiencyMotorController,elec__motorControllerPowerLoss,elec__batteryCellVoltage,elec__batteryPackVoltage,elec__batteryPackCurrent,elec__batteryPackPowerLoss,elec__totalLossesPower,elec__d_totalLossesEnergy,elec__totalLossesEnergy,solar__sunAzimuthRelativeCar,solar__rotationX,solar__rotationY,solar__projectedAreaRatio,solar__projectedArea,solar__powerIncidentOnArray,solar__powerCapturedArray,solar__d_energyCapturedArray,solar__energyCapturedArray,car__powerUsed,car__d_energyUsed,car__energyUsed,car__SOC_Delta,car__powerDelta,car__SOC,sens__powerPerKph,sens__energyPerKph,onSpeedMin,onSpeedMax,sens_powerPerKphDeltaToMax,sens_powerPerKphDeltaToMin,sens_powerPerKphDeltaToMax_gated,sens_powerPerKphDeltaToMin_gated,sens_powerPerKph_weightAdd,sens_powerPerKph_weightSubtract
148,-23.466233387755103,133.84101007142857,722.0,1470.0,0,999,162.4336539211283,0.5426600099206349,20191011_Bsl_NoWeather_Tgt_0,10.0,3.0,0.00029999999100000044,0.017188733338262707,2,67.46577997328303,2019-10-15 16:18:05.426731,3,1571156285.426731,0:09:02.572377,0:09:02.572377,31,274,36.22822994198204,100681.42405328095,0.09,21.800914890904426,121.32387676715847,301.3238767671585,1.1337134169643592,0.7954757702052596,-2.3784810656189888,0.48520247961571966,0.4330037276607293,33.973063672456725,0.007095154041051919,0.005534220152020496,1.1337101844814508,3.2324829084156452e-06,138.89022284603018,-16.425925583738024,14.334184971527296,83.89170555702106,86.19148599178652,1615.271063747827,846557,41098921,8433.71862048267,2.5301155861448006,50.602311722896026,948.31234134344,506022,24795066,0,0.0,0,0,2.5301155861448006,47.415617067171986,75903,0,53.13242730904083,995.7279584106121,581926,27931390,75903.0,18.73906633896128,69.6672655651415,665.2733811832834,1305.4995110792195,326.2280429364556,317.7427041679041,1.290308754998515,13.5645207416471,0.06492428475481553,35.83746951796084,1.1950865138491986,37.03255603181004,1342.5320671110296,0.9856166698787763,19.591878373934122,3.663710447619048,117.23873432380954,11.618378118300237,1.9798050814637005,48.30404688712239,26335,1266988,111.56634607887172,-57.13382653737144,31.456340759114255,0.4994617672183199,2.2514737357018983,1401.4931309763704,330.6682893225648,181193,24197428,2659.303069045561,1454818,70297299,-46099871,-2328.6347797229964,54700129.0,78.50412279202828,21030.0,False,False,-0.023420070565407514,0.9619582340269517,-0.023420070565407514,0.9619582340269517,0.0006147260403019806,0.011856648856562239
149,-23.552594902439022,133.8675407317073,716.1414634146362,1480.0,0,999,172.2419310731376,0.5306175396825397,20191011_Bsl_NoWeather_Tgt_0,10.0,-5.858536585363822,-0.0005858535915099513,-0.033566938206101564,2,70.19285674342962,2019-10-15 16:26:48.459660,3,1571156808.45966,0:08:43.032929,0:08:43.032929,29,273,36.089349612445304,100672.93566565408,0.09,21.325934256834984,123.4354895516899,303.4354895516899,1.134127052363332,0.7938706268986064,-1.9409720592843176,0.4885031767559626,0.43411915039761456,34.9931833769703,0.005645104483101087,0.004403181496818847,1.134123711842809,3.3405205231843542e-06,131.1935584785523,-14.045364055197725,16.047530043087864,84.23822079862734,86.93669280012853,1695.0930065186028,865640,41964561,8433.71755267084,-4.940924283294716,50.60230531602504,986.6445466486202,506023,25301089,0,0.0,0,0,-4.940924283294716,-96.33821955484406,-12054,0,45.661381032730326,890.3063270937762,493969,28425359,-12054.0,17.834440930519516,72.48332997049734,692.1648153939345,1292.6996668061897,324.54348860694796,316.8654152946992,1.291361501646361,12.920228546214105,0.06456196460908173,32.33243283551444,1.3030374820738333,33.63547031758827,1326.335137123778,0.9857937883041082,19.113731452999755,3.65305796959707,116.89785502710625,11.509611260743794,1.942910220143792,47.78900510486812,25128,1292116,100.75806892686239,-60.56718673069078,18.610842739933418,0.48565326762567945,2.1892277817514514,1367.7394212150805,322.70443904148607,170856,24368284,2633.188338717247,1384737,71682036,-47313752,-2310.4838996757608,53486248.0,78.40840026522983,21250.0,False,False,-0.11914259736386157,0.8662357072284976,-0.11914259736386157,0.8662357072284976,0.0031272346897604415,0.010676817604262421
150,-23.6365106849315,133.8642082191781,649.4602739726049,1490.0,0,999,179.23730811761436,0.5204547321428571,20191011_Bsl_NoWeather_Tgt_0,10.0,-66.68118944203127,-0.006668020116847829,-0.38204941040371065,2,79.49665164801806,2019-10-15 16:34:49.455294,3,1571157289.455294,0:08:00.995634,0:08:00.995634,27,272,36.35785806345939,100652.2261649039,0.09,20.80045832122802,125.44762723075017,305.4476272307502,1.1329101363943193,0.8072381361537508,-1.6350705386559186,0.4918038738962056,0.43514651227812484,35.1560547124672,0.004309534038437717,0.003361436549981419,1.1329067224788008,3.4139155183955083e-06,126.21031911313582,-12.287891420811576,16.78293153187158,91.78454306882963,103.0997464178063,2276.6901738820407,950182,42914743,8433.531508611735,-56.235791219107895,50.60118905167041,1117.3958608378189,506017,25807106,0,0.0,0,0,-56.235791219107895,-1241.821417971137,-305883,0,-5.634602167437485,-124.42555713331814,200133,28625492,-305883.0,13.109061901674606,82.09071834780882,783.9086164210993,1076.1323083743612,318.10766568375664,313.84855985198124,1.2949817281776226,9.523533551918305,0.06314869192288282,17.18232170081085,1.718354387754595,18.900676088565444,1095.0329844629266,0.9848488779268145,16.846217519877587,3.645113770695971,116.64364066227107,9.532274504378075,1.3326757726599718,44.91125672426213,22248,1314364,92.76269188238564,-62.9730377170999,5.403906606950386,0.45746817451197574,2.0621750200611295,1248.6108792094767,294.5972508406839,148152,24516436,2197.1758734729847,1172563,72854599,-48338163,-1902.5786226323007,52461837.0,78.17693671178404,22190.0,False,False,-0.3506061508096536,0.6347721537827056,-0.3506061508096536,0.6347721537827056,0.009202650785821286,0.007823905721788746
151,-23.716465555555555,133.8697222222222,571.0555555555558,1500.0,0,999,178.90403315643644,0.6462189384920635,20191011_Bsl_NoWeather_Tgt_0,10.0,-78.40471841704914,-0.00784031118852526,-0.44921674117169574,2,95.57977922823362,2019-10-16 08:21:40.704253,4,1571214100.704253,15:46:51.248959,0:06:51.248959,31,86,26.81305707554023,101231.62171166207,0.2164971432023578,17.375595404958727,43.892572326130264,223.89257232613025,1.1756965186567037,0.9629942864047156,2.9444113788604778,0.4951045710364486,0.5565406590751094,20.833014879512785,0.0,0.0,1.1756847148672784,1.1803789425149674e-05,44.98853916969381,12.288858731507517,12.28394345289306,83.2909204967261,88.1076443064799,2339.252553092523,956036,43870779,8433.459788952234,-66.12230400343067,50.600758733713405,1343.4470412637338,506009,26313115,0,0.0,0,0,-66.12230400343067,-1755.5431163083479,-611790,0,-15.521545269717265,-412.09607504461394,-105780,28519712,-611790.0,9.762830320444575,98.6986567825626,942.5027462085156,963.5782390239547,305.3976447329752,302.73589279505967,1.3083169286459284,7.165583536831555,0.06030508236939438,9.289199636603204,2.65494906105619,11.944148697659394,975.5223877216141,0.9858357934883379,14.016026449542768,3.7742532674755798,120.77610455921855,8.193163852920671,0.9845430308384865,41.732932912105824,17805,1332169,-92.90403315643644,58.967485850752894,4.819653525515406,0.5189185047917573,2.339180816612238,772.443497576105,182.2503188181062,13545093,38061529,1968.889410960015,868061,73722660,-35661131,-1786.6390921419088,65138869.0,77.54216455800133,22350.0,False,False,-0.9853783045923592,0.0,-0.9853783045923592,0.0,0.025864042624886084,0.0
152,-23.794818,133.86723672727274,548.8763636363634,1510.0,0,999,204.45553945782723,0.6380936607142857,20191011_Bsl_NoWeather_Tgt_0,10.0,-22.179191919192363,-0.0022179155551594154,-0.12707720062704944,2,91.72234373980191,2019-10-16 08:28:05.109933,4,1571214485.109933,0:06:24.405680,0:06:24.405680,32,85,27.022050526360676,101241.05440647961,0.2154253819160991,17.520903876938824,35.648531173467546,215.64853117346757,1.1749877425533797,0.9462761457482973,3.396931843480803,0.4984052681766916,0.55736509083377,20.1167196242857,0.0,0.0,1.1749756228726114,1.2119680768240391e-05,11.192991715640346,17.187637122545965,3.4010590716142914,74.53470661725595,70.51369339115436,1796.5781176629055,793106,44663885,8433.698256646581,-18.705261222272256,50.60218953987949,1289.26428415651,506014,26819129,0,0.0,0,0,-18.705261222272256,-476.5806665477898,-424137,0,31.896928317607234,812.68361760872,81876,28601588,-424137.0,13.774228619828435,94.71534876063808,904.4649565157025,1304.6308676358126,309.77891241210875,305.0937551001142,1.305487493879863,10.087948675776769,0.06131571683186487,18.719696041151145,2.3942861253282337,21.113982166479378,1325.744849802292,0.9880201665613074,16.07477561729563,3.7663150018315017,120.52208005860805,11.133392526639776,1.8179689608994967,44.62510800991969,16580,1348749,-119.45553945782723,54.335558187815366,38.20137817473125,0.5043795862647313,2.2736422802165177,828.7446559691487,195.53401412936094,72534,38134063,2653.886843281545,891562,74614222,-36480159,-2458.3528291521843,64319841.0,77.9408087695947,20500.0,False,False,-0.586734092998995,0.39864421159336416,-0.586734092998995,0.39864421159336416,0.015400496966571387,0.00491350275757522
153,-23.862331578947373,133.80338389473684,557.5578947368431,1520.0,0,999,222.73502532765244,0.6275985317460318,20191011_Bsl_NoWeather_Tgt_0,10.0,8.681531100479674,0.0008681528919420115,0.049741496680354276,2,87.49511974599066,2019-10-16 08:34:46.856496,4,1571214886.856496,0:06:41.746563,0:06:41.746563,34,84,26.86284293409849,101256.97215668028,0.22861464387840708,17.96127743566035,27.629769235849583,207.62976923584955,1.1757972733678042,0.9186146438784071,3.8555654984381404,0.5017059653169346,0.5582251369698434,18.86182194852828,0.0,0.0,1.1757839813448174,1.3292022986659157e-05,-15.105256091802886,17.340692474116967,-4.680584540296738,70.1544272718737,62.51232472147558,1519.312038084933,665130,45329015,8433.715821797708,7.321756619954429,50.60229493078625,1229.848292886411,506022,27325151,0,0.0,0,0,7.321756619954429,177.94943672608684,-56917,0,57.92405155074068,1407.7977296124977,449104,29050692,-56917.0,16.198692608613086,90.350185611308,862.7807189585944,1463.5548838487155,312.87222677141614,306.5775095297858,1.3037069885642572,11.847393654053166,0.062016882996137355,26.11420609861359,2.1481759614252787,28.262382060038867,1491.8172659087543,0.9881849476669261,17.83663990198338,3.756061021443834,120.19395268620269,12.560148593765598,2.313774212896255,46.8827775466042,18347,1367096,-138.73502532765244,44.357246684708876,48.09679584954872,0.39732139918685566,1.7910453884861905,749.7643783015153,176.89940741645952,74672,38208735,2973.9925452440348,1132581,75746803,-37538068,-2797.0931378275754,63261932.0,78.06566655539882,18860.0,False,False,-0.4618763071948706,0.5235019973974886,-0.4618763071948706,0.5235019973974886,0.012123250979891469,0.006452441633424468
154,-23.9315635,133.74089675000002,602.3099999999997,1530.0,0,999,225.0540445473676,0.6152062996031746,20191011_Bsl_NoWeather_Tgt_0,10.0,44.752105263156636,0.004475180650901249,0.2564089638552502,2,81.98369674650858,2019-10-16 08:41:51.688351,4,1571215311.688351,0:07:04.831855,0:07:04.831855,35,83,26.611028466641894,101283.30366104278,0.23937835656603193,18.66353652240037,22.065744680497524,202.06574468049752,1.177092219465807,0.8762522377106879,4.431207483496929,0.5050066624571776,0.5591337547266585,18.79628249452113,0.0,0.0,1.177077714689563,1.4504776244013487e-05,-22.98829986687008,17.181364748998305,-7.288916303871991,64.80233199751028,53.396746110693854,1216.017400108177,579545,45908560,8433.634548075855,37.74229010464851,50.601807288455134,1152.3675621005482,506020,27831171,0,0.0,0,0,37.74229010464851,859.514574016182,225320,0,88.34409739310365,2011.8821361167304,731340,29782032,225320.0,19.06414345126077,84.65891857342893,808.4331220665291,1613.949768112454,317.2554003046587,308.61854899371264,1.301257741207545,13.916931341694196,0.06298875859003569,36.59917309439539,1.8499957803667564,38.449168874762144,1652.398936987216,0.9882511668400442,19.64456008327021,3.74395355242674,119.80651367765569,13.956198588410539,2.8567070259075673,49.23363054090235,20376,1387472,-142.0540445473676,41.28940176152315,48.39741724628204,0.3994740326208426,1.8007490293999042,892.088061847219,210.47925731223285,82124,38290859,3277.1331667658096,1331261,77078064,-38787205,-3066.653909453577,62012795.0,78.16584671179044,17670.0,False,False,-0.36169615080325457,0.6236821537891046,-0.36169615080325457,0.6236821537891046,0.009493739224858048,0.0076872155505398766
155,-23.99452754716981,133.6709383018868,594.622641509434,1540.0,0,999,224.4416875681466,0.6035572916666667,20191011_Bsl_NoWeather_Tgt_0,10.0,-7.687358490565771,-0.0007687356976272494,-0.0440453110350864,2,89.53390152371941,2019-10-16 08:48:51.470348,4,1571215731.470348,0:06:59.781997,0:06:59.781997,37,82,26.626121113590404,101301.12726875662,0.24587878934939697,19.140290789089203,16.074748994376876,196.07474899437685,1.1772407384709045,0.8319595964497989,4.676686860353417,0.5083073595974206,0.5600310796540008,19.18967261962414,0.0,0.0,1.177225582127239,1.5156343665517609e-05,-28.366938573769744,16.841979722369558,-9.093868842367678,72.69192180134985,67.19866079309524,1671.2661883263372,602977,46511537,8433.716508027717,-6.483300220501158,50.6022990481663,1258.5059055145339,506020,28337191,0,0.0,0,0,-6.483300220501158,-161.2431009697386,156294,0,44.118998827665145,1097.2628045447952,662315,30444347,156294.0,14.972225218992275,92.45549517112703,882.8849443496237,1384.2644964355666,310.90812493140135,305.47576980645783,1.3050290762322507,10.961485167388993,0.06157583759847372,22.195778588474585,2.2701638682527663,24.46594245672735,1408.730438892294,0.9880916477517604,16.977836344752905,3.7325719721459096,119.44230310866911,11.936376293246216,2.0896638255382305,45.799863602015705,19909,1407381,-142.4416875681466,38.97025379795418,46.451430849470825,0.5283844963611488,2.3818516130568934,1353.1659855605676,319.2659826331603,110981,38401840,2814.3288564731483,1285201,78363265,-39961425,-2495.0628738399882,60838575.0,78.21222795733775,18000.0,False,False,-0.31531490525594563,0.6700633993364136,-0.31531490525594563,0.6700633993364136,0.008276332157704108,0.008258889166433086
156,-24.064637534246568,133.6103912191781,603.3164383561641,1550.0,0,999,224.44078652235342,0.593338125,20191011_Bsl_NoWeather_Tgt_0,10.0,8.693796846730152,0.0008693794656412966,0.049811774176585055,2,86.18493001102775,2019-10-16 08:55:41.215845,4,1571216141.215845,0:06:49.745497,0:06:49.745497,38,82,26.468225845761438,101344.10201575836,0.25246356580058715,19.065410241065045,8.478139480352304,188.4781394803523,1.1783617576425347,0.7567152455992172,5.170291473595303,0.5116080567376635,0.5609067779998494,19.136885588593497,0.0,0.0,1.1783456410284925,1.6116614042316027e-05,-35.96264704200112,15.431543401842474,-11.196309030084867,70.75338660918527,63.72298890833365,1525.5448164328425,654608,47166145,8433.71581281069,7.3321011939631795,50.602294876864136,1211.4320117666455,506022,28843213,0,0.0,0,0,7.3321011939631795,175.53239673208046,4244,0,57.93439607082732,1386.964408498726,510266,30954613,4244.0,16.36291827969715,88.9972428862327,849.8610676136373,1456.2546124657842,312.690649981237,306.29568145322116,1.3040451822561347,11.970609444912641,0.06197897598585771,26.643923290514206,2.086679205036513,28.73060249555072,1484.985214961335,0.9881067928322312,17.873813772685363,3.7225871204975585,119.12278785592187,12.616049840536952,2.334415799157383,46.940593003567315,18965,1426346,-142.44078652235345,37.96235604043998,45.41635480721633,0.6025053269946243,2.715973490631425,1833.3321973222278,432.5563986362064,153747,38555587,2959.449817935136,1183839,79547104,-40991517,-2526.8934192989295,59808483.0,78.22065732527335,18760.0,False,False,-0.3068855373203405,0.6784927672720187,-0.3068855373203405,0.6784927672720187,0.00805507953769891,0.008362785626965316
157,-24.12740237078652,133.54063223595506,575.878651685393,1560.0,0,999,222.94629095278748,0.5840728968253969,20191011_Bsl_NoWeather_Tgt_0,10.0,-27.43778667077106,-0.002743771781759012,-0.1572065430418814,2,90.83219927657949,2019-10-16 09:02:27.956143,4,1571216547.956143,0:06:46.740298,0:06:46.740298,40,81,26.493328783411453,101334.96899489337,0.2593798978673087,18.879344456586843,4.775127665864131,184.77512766586415,1.1781576590353195,0.6718603063980739,5.479921634123061,0.5149087538779066,0.5617769623587274,18.888273927297597,0.0,0.0,1.1781407415342957,1.691750102372792e-05,-38.17116328692333,14.842337149538674,-11.667676506052116,75.98986212704081,73.49160939543202,1854.279030489562,686072,47852217,8433.687254305738,-23.140171173164177,50.60212352583443,1276.750602199079,506022,29349235,0,0.0,0,0,-23.140171173164177,-583.8535109152803,-79040,0,27.461952352670252,692.8970912837987,426981,31381594,-79040.0,13.578254055119757,93.7961578651172,895.6873300356696,1273.5880608866805,308.978941336866,304.43291437767135,1.3062805027467945,9.950461787319048,0.061137895618705584,18.160099064568342,2.357730723243922,20.517829787812264,1294.1058906744927,0.9877637862753308,16.031116427498294,3.712241392582418,118.79172456263737,11.028857539745308,1.7839902466026216,44.54747010582548,18572,1444918,-141.94629095278748,36.30088384658502,43.1806279933642,0.6587778673207301,2.969638845821811,2294.175401906099,541.287744325725,197690,38753277,2591.723591879186,1131625,80678729,-41925452,-2050.435847553461,58874548.0,77.92612691050635,19150.0,False,False,-0.6014159520873363,0.38396235250502286,-0.6014159520873363,0.38396235250502286,0.01578586391396985,0.004732541005168085
158,-24.199657380434786,133.48471959782609,562.4032608695652,1570.0,0,999,216.79400189468663,0.5757576984126984,20191011_Bsl_NoWeather_Tgt_0,10.0,-13.475390815827836,-0.0013475382659355255,-0.07720825537048316,2,89.52618938803572,2019-10-16 09:09:07.161306,4,1571216947.161306,0:06:39.205163,0:06:39.205163,41,80,26.424494451559916,101342.14214793695,0.26715704126093126,18.57986628651619,5.411550486882508,185.4115504868825,1.1785128531456865,0.6042147936953437,5.936809530368117,0.5182094510181495,0.5626319072073341,18.59010093797684,0.0,0.0,1.1784948629425802,1.7990203106252732e-05,-31.382451407804126,15.861823824141549,-9.675431576767851,73.66436556389417,69.08317087686595,1717.9869554023153,712873,48565090,8433.71134277729,-11.364755637180412,50.60226805666374,1258.3967315291743,506021,29855256,0,0.0,0,0,-11.364755637180412,-282.6231293119334,-172524,0,39.23751241948332,975.773602217241,333497,31715091,-172524.0,14.569131903358977,92.4475313796321,882.8088957426934,1346.8802788097782,310.1557431275844,304.9983176376487,1.3056020188348216,10.671054782415618,0.06140691507972314,20.977476042826385,2.278015552831883,23.255491595658267,1370.1357704054365,0.988001747347978,16.638872537446407,3.7024921538461544,118.47974892307694,11.704739886334897,2.0093470584991326,45.380583027670106,17940,1462858,-136.79400189468663,38.2228773477625,39.97983411286824,0.667226643431956,3.0077242384619574,2510.132292423018,592.2406130742869,226138,38979415,2739.1411406472266,1064310,81743039,-42763624,-2146.9005275729396,58036376.0,78.04700789970411,19520.0,False,False,-0.4805349628895783,0.5048433417027809,-0.4805349628895783,0.5048433417027809,0.012613000210173777,0.006222463739497063
159,-24.272343793103445,133.43222586206895,507.2448275862066,1580.0,0,999,192.47731136577298,0.5684285615079365,20191011_Bsl_NoWeather_Tgt_0,10.0,-55.15843328335859,-0.0055157873903810845,-0.31603133816031437,2,96.76147269856067,2019-10-16 09:15:33.660332,4,1571217333.660332,0:06:26.499026,0:06:26.499026,43,79,26.42452276130518,101342.49839133023,0.28500536223252604,18.332527051091198,3.4930290977161036,183.4930290977161,1.1785187791796912,0.5924758699536327,6.449860581954322,0.5215101481583926,0.563459476064413,18.332527051091198,0.0,0.0,1.1784988942836547,1.9884896036479553e-05,-8.984282268056887,18.10760926400044,-2.862871778699839,78.65386343456022,78.75890345869381,2116.8965241074934,739210,49304300,8433.590706969093,-46.518365034950776,50.60154424181456,1360.0777615720415,506019,30361275,0,0.0,0,0,-46.518365034950776,-1250.3293078641857,-289415,0,4.083179206863782,109.74845370785569,216603,31931694,-289415.0,11.142260118517498,99.91891026286727,954.1553086014503,1113.3224889076748,306.32984702129545,303.03257198261207,1.3079609136208656,8.175812446398208,0.060525271804978825,12.137237311009233,2.709629194463873,14.846866505473105,1128.169355413148,0.9870194238503208,14.836879471477857,3.6938988128205135,118.20476201025643,9.669713939151192,1.3713827257535514,42.94062562895597,17045,1479903,-113.47731136577298,44.52617809245779,23.132975999192254,0.6913612191285761,3.1165180778901056,2630.398719750874,620.6162739380212,234081,39213496,2269.585603444305,972858,82715897,-43502401,-1648.9693295062839,57297599.0,77.96838230271078,19840.0,False,False,-0.5591605598829119,0.4262177447094473,-0.5591605598829119,0.4262177447094473,0.014676751545640783,0.005253361275676982
