,latitude,longitude,elevation,distance,speedMin,speedMax,heading,car__rSOC,simName,d_distance,d_elevation,inclination_angle,inclination_angle_deg,stintNumber,speed,time,day,time_unix,d_time,d_timeDriving,solar__sunElevationAngle,solar__sunAzimuthAngle,weather__airTemp,weather__airPressure,weather__humidity,weather__windSpeed,weather__windDirection,weather__windHeading,weather__airDensity,weather__cloudCover,weather__dewPoint,weather__d_query_norm,weather__t_query_norm,weather__windGust,weather__precipProbability,weather__precipIntensity,weather__airDensity_dry,weather__airDensity_wet,aero__headingDeltaCarWind,aero__vTailwind,aero__vCrossWind,aero__airSpeedForward,aero__dragForce,aero__dragPower,aero__d_dragEnergy,aero__dragEnergy,car__ForceNormal,car__ForceLongitudinal,mech__tyreRollingResistanceForce,mech__tyreRollingResistancePower,mech__d_tyreRollingResistanceEnergy,mech__tyreRollingResistanceEnergy,mech__chassisRollingResistanceForce,mech__chassisRollingResistancePower,mech__d_chassisRollingResistanceEnergy,mech__chassisRollingResistanceEnergy,mech__gravityResistanceForce,mech__gravityRollingResistancePower,mech__d_gravityRollingResistanceEnergy,mech__gravityRollingResistanceEnergy,mech__totalResistiveForce,mech__totalResistivePower,mech__d_totalResistiveEnergy,mech__totalResistiveEnergy,mech__gravitysRollingResistanceEnergy,elec__motorTorque,elec__motorSpeed,elec__motorSpeedRPM,elec__motorPowerTractive,elec__motorTempWinding,elec__motorTempMagnet,elec__motorMagnetRemanence,elec__motorCurrentPerPhase,elec__motorResistanceWinding,elec__motorPowerWinding,elec__motorPowerEddyCurrent,elec__motorPowerLossTotal,elec__motorPowerTotal,elec__efficiencyMotorController,elec__motorControllerPowerLoss,elec__batteryCellVoltage,elec__batteryPackVoltage,elec__batteryPackCurrent,elec__batteryPackPowerLoss,elec__totalLossesPower,elec__d_totalLossesEnergy,elec__totalLossesEnergy,solar__sunAzimuthRelativeCar,solar__rotationX,solar__rotationY,solar__projectedAreaRatio,solar__projectedArea,solar__powerIncidentOnArray,solar__powerCapturedArray,solar__d_energyCapturedArray,solar__energyCapturedArray,car__powerUsed,car__d_energyUsed,car__energyUsed,car__SOC_Delta,car__powerDelta,car__SOC,sens__powerPerKph,sens__energyPerKph,onSpeedMin,onSpeedMax,sens_powerPerKphDeltaToMax,sens_powerPerKphDeltaToMin,sens_powerPerKphDeltaToMax_gated,sens_powerPerKphDeltaToMin_gated,sens_powerPerKph_weightAdd,sens_powerPerKph_weightSubtract
239,-30.49995296938776,135.3461532244898,160.15816326530546,2370.0,0,999,170.08653850685923,0.7916710218253968,20191012_Bsl_Mongo_Tgt_0,10.0,-11.941836734694533,-0.0011941831058049192,-0.06842165192844651,3,90.10398103108355,2019-10-17 10:13:10.648444,5,1571307190.648444,0:06:36.296857,0:06:36.296857,54,59,16.05203268816404,102330.87664676183,0.4792629877474579,16.747038031506534,-50.802945536573944,129.19705446342607,1.2327040851205224,0.9778044991248184,4.996733779454242,0.7822652222375888,0.7517152350587356,31.881868007810127,0.0,0.0,1.2326727697063715,3.131541415086577e-05,-40.88948404343316,12.660319070441574,-10.96264584228368,77.44366196064198,79.86447306229175,1998.9186016283943,786634,14065214,8433.712986450013,-10.07140235514591,50.60227791870008,1266.5185249211586,506022,9614417,0,0.0,0,0,-10.07140235514591,-252.07595743457702,-87595,0,40.530875563554176,1014.4425674865814,418427,9101467,-87595.0,16.193174390176278,93.04417702507595,888.506441967492,1506.680584557488,301.9453182248451,295.85687542179903,1.3165717494938411,11.960226000507353,0.05963300279635607,25.590967523421753,2.4162534363169335,28.007220959738685,1534.6878055172267,0.9884117332720831,17.99287790275493,3.915718628479854,125.30299611135533,12.391409077242912,2.252022944153811,56.03676315527218,22221,415816,-111.08653850685924,34.133025430439304,14.648989211008185,0.8274558829712109,3.730005598501337,1114.6735197510243,262.9960702500566,102429,2582936,3069.397932270248,1227282,23582497,-20999561,-2806.4018620201914,79800439.0,86.72271966965127,21070.0,False,False,-0.12205448173517652,0.8191356669385641,-0.12205448173517652,0.8191356669385641,0.008389435457862958,0.01251495046135798
240,-30.58337287878788,135.37940424242424,144.70909090908933,2380.0,0,999,154.99675491277668,0.7810799107142857,20191012_Bsl_Mongo_Tgt_0,10.0,-15.449072356216135,-0.0015449060065269161,-0.0885165939184027,3,92.70168908101479,2019-10-17 10:19:44.509313,5,1571307584.509313,0:06:33.860869,0:06:33.860869,55,57,16.33368508723775,102324.515627384,0.4639558008233709,16.881599053966998,-46.266771781444675,133.73322821855533,1.2314264422318297,0.8734222572604815,4.644093128518269,0.7855659193778318,0.7525694307576244,31.881443721063146,0.0,0.0,1.2313968939598257,2.9548272004161998e-05,-21.263526694221355,15.732338229752889,-6.122247989387165,76.96935085126191,78.80742849951719,2029.3282594545963,793359,14858573,8433.70893547766,-13.029297957546092,50.60225361286596,1303.0317725607106,506022,10120439,0,0.0,0,0,-13.029297957546092,-335.51053561231635,-115503,0,37.572955655319866,967.5212369483942,390519,9491986,-115503.0,15.653161668825586,95.72665126085789,914.122184027973,1498.4247482014953,301.5125097411439,295.7625957366431,1.3166848851160284,11.562367850600955,0.05952755780707138,23.8744230040978,2.562554257234436,26.436977261332235,1524.8617254628275,0.98863125714243,17.53511304128212,3.9032995287545793,124.90558492014654,12.348501786290663,2.236453946701681,55.563429296347245,21929,437745,-97.99675491277668,34.73738822224035,5.563673368954184,0.8277661570777415,3.7314042521072226,1866.7155916134775,440.4328766852839,138223,2721159,3052.412925699338,1205807,24788304,-22067145,-2611.980049014054,78732855.0,86.71076690357495,21170.0,False,False,-0.1340072478114962,0.8071829008622444,-0.1340072478114962,0.8071829008622444,0.009211010856935892,0.012332333244993308
241,-30.66383020833333,135.42258173611108,146.0972222222242,2390.0,0,999,140.85341048152097,0.7705679563492064,20191012_Bsl_Mongo_Tgt_0,10.0,1.3881313131348634,0.00013881313042188567,0.007953406514173101,3,83.48814365358373,2019-10-17 10:26:33.159454,5,1571307993.159454,0:06:48.650141,0:06:48.650141,57,54,16.507191424176433,102317.85287458354,0.45246033404535696,17.05868122682572,31.587883383036058,211.58788338303606,1.2306075190984287,0.7767216155489285,4.431007628365354,0.7888666165180748,0.7534579126174665,31.85175850354671,0.0,0.0,1.2305791470016836,2.8372096745214645e-05,70.73447290151509,5.628451829795672,16.10338893519392,77.85969182378807,80.5875512267342,1868.9180704189232,796974,15655547,8433.718918744975,1.17071093172878,50.60231351246985,1173.5258943702124,506022,10626461,0,0.0,0,0,1.17071093172878,27.150134012498125,-59292,0,51.773024444198626,1200.6760283827105,446729,9938715,-59292.0,17.802497427740466,86.21245730440286,823.2683241656817,1534.7970494008166,304.770442429565,297.52186162398266,1.314573766051221,13.128912505761798,0.060277679761484675,31.16989144671243,2.046044828866877,33.21593627557931,1568.0129856763958,0.9881440669364907,18.81330630110185,3.890973771703297,124.5111606945055,12.744450241459536,2.3821748420365574,56.98734345150185,22960,460705,-86.85341048152097,32.96052585226472,-2.0415277034340704,0.8329598601179814,3.7548164264789685,2435.204759099876,574.5622108620247,207058,2928217,3126.5814422531357,1266663,26054967,-23126750,-2552.019231391111,77673250.0,86.41575809896494,21240.0,False,False,-0.42901605242150254,0.5121740962522381,-0.42901605242150254,0.5121740962522381,0.029488490967391034,0.007825118232421317
242,-30.726808137254906,135.49616470588236,156.99803921568588,2400.0,0,999,139.90494389424316,0.7597517757936508,20191012_Bsl_Mongo_Tgt_0,10.0,10.900816993461689,0.001090081267573069,0.06245705595820786,3,88.63301624494177,2019-10-17 10:33:31.469440,5,1571308411.46944,0:06:58.309986,0:06:58.309986,58,52,16.650796799675614,102311.63761878543,0.4417316657490207,17.326775148048398,-71.4724762429131,108.5275237570869,1.2299220289868051,0.7132282140890758,4.276210103644276,0.7921673136583177,0.7543676525809698,31.889188272972113,0.0,0.0,1.2298946424935202,2.7386493284899783e-05,-31.377420137156264,14.792839234584498,-9.021587687916416,73.84017701035728,72.44127284056516,1783.5245868005754,765144,16420691,8433.713989202623,9.193437277149553,50.60228393521574,1245.8425150169812,506022,11132483,0,0.0,0,0,9.193437277149553,226.345020981236,51820,0,59.795721212365294,1472.1875359982175,557843,10496558,51820.0,17.78587570011915,91.5252129749502,874.001403750108,1627.8560613993966,305.0116320174523,297.7051564472897,1.3143538122632523,13.114459710830383,0.06032768398428219,31.12710380617709,2.3033032658596895,33.43040707203678,1661.2864684714334,0.9886357261880103,19.09633023343958,3.8782914958791213,124.10532786813188,13.539973082302831,2.6888527756857834,57.5770453174888,23943,484648,-87.90494389424316,31.982785199062477,-1.308617046931289,0.8441052669352631,3.805057690915639,2769.6579462747213,653.4730958440576,256659,3184876,3313.2891681162814,1346930,27401897,-24217021,-2659.8160722722237,76582979.0,86.68315492029706,20820.0,False,False,-0.16161923108938936,0.7795709175843513,-0.16161923108938936,0.7795709175843513,0.011108925200434465,0.011910470766273289
243,-30.80549375,135.541852625,142.96124999999893,2410.0,0,999,141.56878797764935,0.7498520833333333,20191012_Bsl_Mongo_Tgt_0,10.0,-14.036789215686952,-0.0014036779996734671,-0.08042482517665542,3,90.18413853715914,2019-10-17 10:40:14.115372,5,1571308814.115372,0:06:42.645932,0:06:42.645932,59,49,16.879387139320375,102304.81747229099,0.4260582409699757,17.308380665016177,6.127331837018431,186.12733183701846,1.2288692147716993,0.6197392461299895,3.9800913529396036,0.7954680107985608,0.7552422856601576,31.996490288543704,0.0,0.0,1.2288433646405303,2.585013116899778e-05,44.55854385936911,12.332807972817626,12.144212150267789,77.85133056434151,80.45643362277279,2015.5261544560808,764488,17185179,8433.710691472797,-11.83822192822891,50.60226414883679,1267.6448889701717,506022,11638505,0,0.0,0,0,-11.83822192822891,-296.56106844695313,-13223,0,38.76404222060788,971.0838205232186,492798,10989356,-13223.0,16.0351540009347,93.12695016228741,889.2968672040377,1493.3049874896494,302.55491339942944,296.5606268421288,1.3157272477894455,11.83591575229818,0.05976310107270218,25.116441573576047,2.4121875695209063,27.528629143096953,1520.8336166327463,0.988383760339463,17.873996400486945,3.866683358608059,123.73386747545788,12.435622068779429,2.2681222114835378,55.93398092033392,22815,507463,-92.56878797764935,30.974575534854118,1.5425936685381743,0.8590688617579747,3.872510583101266,3181.187791067092,750.5694474243696,282212,3467088,3042.543955899633,1280101,28681998,-25214910,-2291.9745084752635,75585090.0,86.5564728527579,20790.0,False,False,-0.28830129862853937,0.6528888500452013,-0.28830129862853937,0.6528888500452013,0.019816438551679437,0.009974991866275915
244,-30.86973,135.60957,139.7,2420.0,0,999,124.52840096592311,0.7404812103174603,20191012_Bsl_Mongo_Tgt_0,10.0,-3.261249999998938,-0.0003261249884379463,-0.018685585431247095,3,85.46954172246444,2019-10-17 10:47:04.012847,5,1571309224.012847,0:06:49.897475,0:06:49.897475,60,47,17.145100647126974,102296.24012315545,0.40793525605135444,17.22792248818875,9.089980519083156,189.08998051908316,1.227639777360712,0.5271909268008335,3.634899352873026,0.7987687079388037,0.7561336985546061,32.25690851653575,0.0,0.0,1.2276156439234507,2.4133437261364846e-05,64.56157955316004,7.400095270488345,15.55763167216449,78.06944645197609,80.82694905966211,1918.9561930428608,806416,17991595,8433.718551505335,-2.750446462608782,50.60231130903201,1201.3767660223461,506022,12144527,0,0.0,0,0,-2.750446462608782,-65.29983296981834,-72943,0,47.851864846423226,1136.0769330525277,433079,11422435,-72943.0,17.307300470368478,88.25851065929827,842.8066944813633,1527.5165630476943,304.6618624730151,297.7681639660318,1.3142782032407618,12.760846956245715,0.06024509521864704,29.43079204637475,2.144508669862986,31.575300716237738,1559.091863763932,0.9882479944069844,18.54034251187497,3.8571302232600733,123.42816714432234,12.781784278066043,2.3961521368549055,56.728356957093325,23039,530502,-77.52840096592311,29.411114119700017,-7.107078766201369,0.8494829709278473,3.8292993047735226,3408.4909458793027,804.1993537707626,317950,3785038,3111.7614830524817,1262534,29944532,-26159494,-2307.562129281719,74640506.0,86.54575832140836,21350.0,False,False,-0.29901582997808873,0.6421743186956519,-0.29901582997808873,0.6421743186956519,0.02055290367725612,0.009811292695957239
245,-30.91195043478261,135.69658369565218,141.41304347825957,2430.0,0,999,128.23131667531342,0.730794880952381,20191012_Bsl_Mongo_Tgt_0,10.0,1.7130434782595785,0.00017130434615030557,0.009815016046660642,3,84.61136411539651,2019-10-17 10:54:07.340790,5,1571309647.34079,0:07:03.327943,0:07:03.327943,61,44,17.385523062393396,102288.97898391035,0.3926162904474475,17.21468148286819,14.109564447932513,194.1095644479325,1.226535446506096,0.468734354925156,3.345742582681452,0.8020694050790468,0.7570543094683024,32.56177471092224,0.0,0.0,1.226512708060138,2.273844595806838e-05,65.87824777261909,7.0352441537739665,15.71147982379108,77.57611996162254,79.73688145642133,1874.0684195376316,802819,18794414,8433.718876255503,1.4447327118444189,50.60231325753302,1189.3140978095785,506023,12650550,0,0.0,0,0,1.4447327118444189,33.95577931424788,-6528,0,52.047045969377436,1223.2698771238265,499494,11921929,-6528.0,17.724938238769933,87.37232973502324,834.3442900070364,1548.6691483307288,305.56522851242414,298.3408839449456,1.3135909392660654,13.061941549188825,0.060448045402566375,30.939905947274394,2.092413723122956,33.03231967039735,1581.7014680011262,0.9882456506194257,18.81300631983492,3.849558332844933,123.18586665103786,12.992679418775486,2.475875871026391,57.08074449922475,24070,554572,-84.23131667531342,28.876819791918464,-3.1889368043494244,0.866760126069021,3.9071812640767187,3605.391031782289,850.6559600387131,350001,4135039,3154.419041160683,1326383,31270915,-27135876,-2303.7630811219697,73664124.0,86.56273748777039,21300.0,False,False,-0.2820366636160543,0.6591534850576863,-0.2820366636160543,0.6591534850576863,0.019385837803905626,0.01007070445700311
246,-30.98468166666667,135.75548333333333,149.08333333333275,2440.0,0,999,137.8120561939692,0.7428679662698413,20191012_Bsl_Mongo_Tgt_0,10.0,7.670289855073179,0.0007670288350844309,0.04394751501517393,3,75.67909548339868,2019-10-17 11:41:36.525353,5,1571312496.525353,0:47:29.184563,0:07:29.184563,67,19,18.86010258059768,102244.40598665318,0.3205368186897695,17.889222593965542,66.3725405992406,246.3725405992406,1.2198036391600047,0.24275154616567735,1.5759373304234454,0.8053701022192897,0.7632393110398618,32.08179764184951,0.0,0.0,1.2197873582889087,1.6280871095999515e-05,108.56048440527141,-5.694239359160836,16.958771274388685,81.37333484255952,87.2523611053865,1834.216602012924,834946,19629360,8433.716519081534,6.468905025687419,50.602299114489206,1063.7600628791472,506023,13156573,0,0.0,0,0,6.468905025687419,135.98913364223216,39568,0,57.071204140176626,1199.7491965213792,545591,12467520,39568.0,19.41151952552824,78.14859095766076,746.2640727946983,1516.9828992671517,309.8150722294321,301.1829056091076,1.310180513269071,14.267685579177234,0.061392017661985744,37.49213928077109,1.639662145238615,39.13180142600971,1556.1147006931615,0.9871523113289887,20.252677303641104,3.8589921998779,123.4877503960928,12.765374484032057,2.3900035238577915,58.434543135862334,25933,580505,-118.81205619396921,20.40153080099806,11.56151188734286,0.9418714458423955,4.245768068559271,4200.216478211098,990.9990758691263,2623437,6758476,3092.4003416701657,1406470,32677385,-25918909,-2101.4012658010397,74881091.0,86.57682930475858,21650.0,False,False,-0.26794484662787,0.6732453020458706,-0.26794484662787,0.6732453020458706,0.01841723437840505,0.01028600260435002
247,-31.051432555555554,135.82300488888887,181.42777777777343,2450.0,0,999,130.75723473987966,0.7323124404761905,20191012_Bsl_Mongo_Tgt_0,10.0,32.34444444444068,0.003234433165326924,0.1853193694903724,3,69.0197283669474,2019-10-17 11:49:54.110600,5,1571312994.1106,0:08:17.585247,0:08:17.585247,67,14,18.831072222485137,102229.35023123899,0.3166968414982165,18.281598071243756,76.15429498573124,256.1542949857312,1.2197449965032892,0.16836652564803814,1.4957332484066606,0.8086707993595327,0.7643205592579518,32.29232588818074,0.0,0.0,1.2197290015039433,1.5994999345808332e-05,125.39706024585155,-10.589420959728342,14.902382083954548,79.60914932667575,83.50607013240317,1600.9906326471462,853792,20483152,8433.674885118638,27.278252878419448,50.602049310711834,970.1499161767248,506021,13662594,0,0.0,0,0,27.278252878419448,522.9826677759477,168735,0,77.88030218913129,1493.1325839526723,674757,13142277,168735.0,21.706467077246383,71.27192107284944,680.5967125439646,1547.061608299909,314.1693582594892,303.3037615419887,1.3076354861496136,15.923506258950715,0.062349731605689636,47.42782938720733,1.3376344303839773,48.76546381759131,1595.8270721175004,0.9866477269604605,21.59627819388423,3.850740812942613,123.22370601416361,13.125910611108177,2.526913097438433,59.915053599686104,29409,609914,-116.75723473987965,20.757857714931077,10.818967390251444,0.9405610231744663,4.239860945305488,4224.684148249389,996.7719779379609,493961,7252437,3154.0382701995045,1557958,34235343,-26982906,-2157.2662922615436,73817094.0,86.64267501515951,21930.0,False,False,-0.2020991362269342,0.7390910124468064,-0.2020991362269342,0.7390910124468064,0.013891318330648975,0.011292009102443872
248,-31.10814918367347,135.89873785714286,153.92244897959182,2460.0,0,999,115.60968862021431,0.7224132142857143,20191012_Bsl_Mongo_Tgt_0,10.0,-27.50532879818161,-0.0027505259435272955,-0.15759352800535265,3,73.77081839261372,2019-10-17 11:58:18.345661,5,1571313498.345661,0:08:24.235061,0:08:24.235061,67,8,19.30715397362179,102211.58269825194,0.3026825394100612,18.75337143249512,81.95380963007612,261.95380963007614,1.217546701821231,0.1224142854690551,1.1649174537234819,0.8119714964997757,0.765415426608589,32.46593713981628,0.0,0.0,1.2175317985728096,1.4903248421311743e-05,146.34412100986182,-15.60995263920232,10.393186166281472,89.38077103181604,105.07438485765677,2153.173156402722,942902,21426054,8433.687097820912,-23.19713366065462,50.602122586925475,1036.9333321224601,506020,14168614,0,0.0,0,0,-23.19713366065462,-475.3532040303719,20405,0,27.404988926270853,561.5801280920881,526426,13668703,20405.0,17.818475773938268,76.17804460203813,727.4467412093546,1357.3766422474052,307.4480031973556,300.220893421274,1.3113349278944713,13.10832019039997,0.06086030392085673,31.372523535112784,1.5743978357308288,32.94692137084361,1390.323563618249,0.9862374551557062,19.40140307219803,3.843002147802198,122.97606872967033,11.463408948202325,1.9273429224679686,57.12060830302944,29492,639406,-107.60968862021431,22.02745452045346,7.317692128848691,0.9332746902782283,4.207015614146657,4201.227571889855,991.2376333116924,500978,7753415,2771.8738927978393,1498820,35734163,-27980748,-1780.6362594861469,72819252.0,86.65674409247913,23040.0,False,False,-0.18803005890731583,0.7531600897664248,-0.18803005890731583,0.7531600897664248,0.012924277920115612,0.011506959827700527
249,-31.135430737373728,135.99824656565656,167.4090909090914,2470.0,0,999,105.90900078415257,0.7127814087301587,20191012_Bsl_Mongo_Tgt_0,10.0,13.48664192949957,0.0013486633752579494,0.07727271938614888,3,66.54716079298613,2019-10-17 12:06:51.465936,5,1571314011.465936,0:08:33.120275,0:08:33.120275,67,3,19.430162876129813,102196.24802734063,0.290743913242552,19.16211384451151,92.09084771659639,272.0908477165964,1.2168513155606397,0.10537195662127602,0.8514912020723029,0.8152721936400187,0.766528914722407,32.63474661371231,0.0,0.0,1.2168373261570689,1.3989403570783326e-05,166.18184693244382,-18.607536524077045,4.576700940105043,85.15469731706318,95.31862508360445,1761.9955194458296,1001965,22428019,8433.711329985357,11.37424448442761,50.60226797991214,935.3992399302741,506021,14674635,0,0.0,0,0,11.37424448442761,210.25657683442773,-59114,0,61.97651246433975,1145.6558167647017,446907,14115610,-59114.0,21.156196000198495,68.7186707899485,656.2149683354967,1453.8256681052658,313.6045682729584,303.3241708897099,1.3076109949323482,15.519545794950664,0.062224539119062776,44.961517098173076,1.2459672904611243,46.2074843886342,1500.0331524939,0.986104271372729,21.137778452118944,3.8354723271062268,122.73511446739926,12.393934185396228,2.252940867348354,59.18258162783074,29831,669237,-102.90900078415257,22.477163680947754,5.4171052339982,0.9302865073068805,4.193545483059485,4189.865737801049,988.5569221767796,507817,8261232,2966.833917838362,1478703,37212866,-28951634,-1978.2769956615825,71848366.0,86.70487225688703,23760.0,False,False,-0.1399018944994168,0.8012882541743238,-0.1399018944994168,0.8012882541743238,0.009616180394606079,0.012242273424301764
